1.778320312500000000e+00,-2.147892713546752930e-01,-1.412451028823852539e+00,1.268554687500000000e+00,-5.570238232612609863e-01,-1.202275037765502930e+00,2.788085937500000000e-01,-6.613971590995788574e-01,-6.889831423759460449e-01
2.957031250000000000e+00,-1.317484021186828613e+00,-7.315006852149963379e-02,1.747070312500000000e+00,-1.444013833999633789e+00,1.286116093397140503e-01,1.875976562500000000e+00,-1.537217378616333008e+00,-3.240281343460083008e-01
4.843750000000000000e+00,-5.410931706428527832e-01,-2.395383834838867188e+00,8.110351562500000000e-01,-1.011871695518493652e+00,-2.369107484817504883e+00,1.020507812500000000e+00,-8.100833296775817871e-01,-2.553584098815917969e+00
9.692382812500000000e-01,-5.877865105867385864e-02,1.000997662544250488e+00,1.446289062500000000e+00,2.179021537303924561e-01,7.718076109886169434e-01,1.336914062500000000e+00,4.407483041286468506e-01,7.506015300750732422e-01
1.322265625000000000e+00,-4.061403274536132812e-01,3.043933391571044922e+00,2.462890625000000000e+00,-4.235358834266662598e-01,-2.871763467788696289e+00,1.106445312500000000e+00,-3.545030057430267334e-01,2.951253175735473633e+00
1.018554687500000000e+00,-5.777153968811035156e-01,-2.595675230026245117e+00,1.651367187500000000e+00,-3.733634352684020996e-01,-2.217151641845703125e+00,1.647460937500000000e+00,-1.873226165771484375e-01,-2.220081329345703125e+00
3.314453125000000000e+00,-7.260353565216064453e-01,-2.982906579971313477e+00,6.030273437500000000e-01,-1.055452108383178711e+00,-2.988561868667602539e+00,4.113769531250000000e-01,-6.844691038131713867e-01,-2.477513074874877930e+00
2.285156250000000000e+00,5.850398540496826172e-01,-2.567945241928100586e+00,2.083740234375000000e-01,1.019196152687072754e+00,-2.649883508682250977e+00,2.650390625000000000e+00,4.914700686931610107e-01,-2.870494127273559570e+00
9.617187500000000000e+00,-1.199377417564392090e+00,1.447310924530029297e+00,4.899902343750000000e-01,-1.452253818511962891e+00,1.384226679801940918e+00,1.054687500000000000e+00,-1.040620088577270508e+00,1.510797619819641113e+00
2.921875000000000000e+00,-5.694754049181938171e-02,1.179720163345336914e+00,1.593750000000000000e+00,-3.317972421646118164e-01,1.449647545814514160e+00,1.201171875000000000e+00,-2.638630270957946777e-01,1.407961249351501465e+00
3.900390625000000000e+00,7.342753559350967407e-02,1.499044150114059448e-01,9.902343750000000000e-01,6.921598315238952637e-02,5.898520946502685547e-01,5.615234375000000000e-01,-3.153172433376312256e-01,2.904330492019653320e-01
2.642578125000000000e+00,4.134647548198699951e-01,-1.423477172851562500e+00,2.011718750000000000e-01,-7.181615829467773438e-01,-1.468207001686096191e+00,1.423828125000000000e+00,4.138309881091117859e-02,-1.416345000267028809e+00
4.773437500000000000e+00,2.655110321938991547e-02,2.798130035400390625e+00,5.414062500000000000e+00,2.160710468888282776e-02,2.803505420684814453e+00,1.200000000000000000e+01,7.013153284788131714e-02,2.867861747741699219e+00
4.507812500000000000e+00,6.374095678329467773e-01,-2.150067806243896484e+00,2.099609375000000000e+00,5.678274035453796387e-01,-2.120274782180786133e+00,4.970703125000000000e-01,1.005462765693664551e+00,-2.393622875213623047e+00
2.614746093750000000e-01,5.718558430671691895e-01,6.074659526348114014e-02,1.185546875000000000e+00,3.618274629116058350e-01,1.587637901306152344e+00,7.734375000000000000e-01,4.116336703300476074e-01,1.994389414787292480e+00
5.732421875000000000e-01,-2.339060544967651367e+00,-2.929684877395629883e+00,2.978515625000000000e+00,-2.304818868637084961e+00,2.818149089813232422e+00,3.957519531250000000e-01,-1.921018123626708984e+00,-2.858196496963500977e+00
1.916015625000000000e+00,-1.325724005699157715e+00,-4.401552677154541016e-01,2.858886718750000000e-01,-2.316538095474243164e+00,-3.602620959281921387e-01,1.121093750000000000e+00,-1.772331953048706055e+00,-5.019771456718444824e-01
8.701171875000000000e-01,-2.512283623218536377e-01,1.255982667207717896e-01,5.906250000000000000e+00,-3.149510324001312256e-01,4.662235081195831299e-01,3.617187500000000000e+00,-3.466292321681976318e-01,3.960109055042266846e-01
1.025390625000000000e+00,-4.400158822536468506e-01,-2.084233760833740234e+00,2.701171875000000000e+00,-7.979980111122131348e-01,-2.013443946838378906e+00,8.002929687500000000e-01,-4.608905315399169922e-01,-2.236095428466796875e+00
1.265625000000000000e+00,-1.943723917007446289e+00,-2.224376678466796875e+00,3.068359375000000000e+00,-2.118961095809936523e+00,-1.953767299652099609e+00,2.117187500000000000e+00,-2.220038414001464844e+00,-1.958072185516357422e+00
3.998046875000000000e+00,-1.649830579757690430e+00,9.070564508438110352e-01,5.230468750000000000e+00,-1.599658250808715820e+00,8.512973785400390625e-01,1.931640625000000000e+00,-1.418927550315856934e+00,7.687684297561645508e-01
1.242968750000000000e+01,1.568529367446899414e+00,-9.678999185562133789e-01,1.706054687500000000e+00,1.470564842224121094e+00,-8.488597869873046875e-01,1.478515625000000000e+00,1.583910584449768066e+00,-9.723863601684570312e-01
2.556152343750000000e-01,-1.970275044441223145e-01,1.374751567840576172e+00,3.220214843750000000e-01,-3.063448071479797363e-01,1.047685146331787109e+00,6.391601562500000000e-01,9.115268588066101074e-01,2.059444189071655273e+00
4.871093750000000000e+00,4.475234150886535645e-01,2.678697109222412109e+00,5.874023437500000000e-01,5.542771816253662109e-01,2.997351408004760742e+00,7.241210937500000000e-01,5.156407356262207031e-01,2.783573865890502930e+00
1.127929687500000000e+00,-4.043092131614685059e-01,-1.904168367385864258e+00,1.174804687500000000e+00,1.340373009443283081e-01,-1.928582906723022461e+00,6.220703125000000000e-01,3.534043580293655396e-02,-2.270375967025756836e+00
2.416015625000000000e+00,2.076296329498291016e+00,-6.144678592681884766e-01,3.432617187500000000e-01,1.654591560363769531e+00,-7.883086800575256348e-01,1.440429687500000000e+00,2.055604696273803711e+00,-2.480476647615432739e-01
1.730468750000000000e+00,-8.835108280181884766e-01,9.031468629837036133e-01,5.468750000000000000e-01,-1.534470677375793457e+00,1.101200103759765625e+00,5.488281250000000000e-01,-1.266029834747314453e+00,1.496915340423583984e+00
1.677734375000000000e+00,1.592883110046386719e+00,-9.719964861869812012e-01,1.413085937500000000e+00,1.601489305496215820e+00,-1.092604637145996094e+00,3.757812500000000000e+00,1.361796975135803223e+00,-1.088121891021728516e+00
6.320312500000000000e+00,1.503524899482727051e+00,1.710792899131774902e+00,4.121093750000000000e+00,1.614123940467834473e+00,1.843413233757019043e+00,4.265625000000000000e+00,1.621082186698913574e+00,1.733941912651062012e+00
6.289062500000000000e-01,-4.575945436954498291e-01,2.334940910339355469e+00,5.849609375000000000e-01,-1.198461890220642090e+00,3.053896188735961914e+00,1.609375000000000000e+00,-1.112216591835021973e+00,2.591881990432739258e+00
4.458007812500000000e-01,8.388317227363586426e-01,-7.568155229091644287e-02,1.901367187500000000e+00,1.073763251304626465e+00,1.065164208412170410e+00,9.614257812500000000e-01,1.068636178970336914e+00,1.026389122009277344e+00
1.152343750000000000e+00,4.792016446590423584e-01,-2.240799665451049805e+00,5.390625000000000000e-01,1.275734782218933105e+00,-2.132394552230834961e+00,2.304687500000000000e+00,8.805810809135437012e-01,-2.314625740051269531e+00
1.351562500000000000e+00,-1.038056612014770508e+00,1.491639852523803711e+00,2.853515625000000000e+00,-7.362895607948303223e-01,1.388913154602050781e+00,2.847656250000000000e+00,-8.082522153854370117e-01,1.220743894577026367e+00
2.542968750000000000e+00,1.394940018653869629e+00,-1.627397298812866211e+00,3.810546875000000000e+00,1.159825444221496582e+00,-1.538228034973144531e+00,1.476562500000000000e+00,1.331034302711486816e+00,-1.671333551406860352e+00
1.645507812500000000e+00,1.532639563083648682e-01,-1.393537819385528564e-01,2.566406250000000000e+00,3.649403452873229980e-01,-2.681760787963867188e-01,2.037109375000000000e+00,5.128940939903259277e-01,-1.333000510931015015e-01
5.484375000000000000e+00,-1.360332012176513672e+00,8.473909497261047363e-01,1.233398437500000000e+00,-1.218054771423339844e+00,9.370482563972473145e-01,1.463867187500000000e+00,-1.193151593208312988e+00,1.042811989784240723e+00
2.455078125000000000e+00,1.067903637886047363e+00,2.531624317169189453e+00,7.924804687500000000e-01,1.066988110542297363e+00,2.050445556640625000e+00,5.634765625000000000e-01,1.071748971939086914e+00,3.048232078552246094e+00
3.833984375000000000e+00,1.119357943534851074e+00,-4.912004247307777405e-02,8.657226562500000000e-01,7.939695715904235840e-01,2.071436792612075806e-01,2.493896484375000000e-01,1.177404046058654785e+00,-5.923984646797180176e-01
6.761718750000000000e+00,5.786309242248535156e-01,-2.084733009338378906e+00,7.929687500000000000e-01,5.295571684837341309e-01,-2.286015033721923828e+00,1.194335937500000000e+00,7.787713408470153809e-01,-2.105345726013183594e+00
8.179687500000000000e+00,-9.173864126205444336e-01,-6.991436481475830078e-01,1.148437500000000000e+00,-9.875179529190063477e-01,-5.255128741264343262e-01,3.833984375000000000e+00,-8.961455225944519043e-01,-6.623223423957824707e-01
2.218750000000000000e+00,1.235267162322998047e+00,5.523650646209716797e-01,7.563476562500000000e-01,4.788354039192199707e-01,7.338041067123413086e-01,4.167480468750000000e-01,1.252662777900695801e+00,8.433892130851745605e-01
1.423828125000000000e+00,-1.376995146274566650e-01,1.499857425689697266e+00,3.353515625000000000e+00,1.647999584674835205e-01,1.347303867340087891e+00,1.291015625000000000e+00,1.995910517871379852e-02,1.339501500129699707e+00
5.863281250000000000e+00,4.433118700981140137e-01,2.500859260559082031e+00,9.539062500000000000e+00,4.771874248981475830e-01,2.521560430526733398e+00,3.048828125000000000e+00,4.151127636432647705e-01,2.332984685897827148e+00
1.796875000000000000e-01,-2.024292707443237305e+00,2.070178747177124023e+00,4.152343750000000000e+00,-1.764641284942626953e+00,1.537056207656860352e+00,1.585937500000000000e+00,-1.484481334686279297e+00,1.623578548431396484e+00
2.583984375000000000e+00,1.151402354240417480e+00,-5.546105504035949707e-01,7.695312500000000000e-01,1.551316857337951660e+00,-9.620185941457748413e-02,3.357421875000000000e+00,1.184179186820983887e+00,-3.627092838287353516e-01
3.728515625000000000e+00,1.721244007349014282e-01,-5.589063763618469238e-01,2.396240234375000000e-01,-8.514664322137832642e-02,-7.021465152502059937e-02,1.115234375000000000e+00,-1.891537159681320190e-01,-1.530407667160034180e-01
1.229492187500000000e+00,-1.598010182380676270e+00,-2.056109666824340820e+00,5.634765625000000000e-01,-1.578966617584228516e+00,-2.195189714431762695e+00,1.877929687500000000e+00,-1.151036143302917480e+00,-1.909721016883850098e+00
3.943359375000000000e+00,-1.702383518218994141e+00,2.190103530883789062e+00,9.526367187500000000e-01,-1.467635154724121094e+00,1.848582267761230469e+00,1.462890625000000000e+00,-1.834772825241088867e+00,2.184643745422363281e+00
1.099609375000000000e+00,5.720389485359191895e-01,2.688372135162353516e+00,4.135742187500000000e-01,-1.734061688184738159e-01,3.010349750518798828e+00,8.173828125000000000e-01,2.050843834877014160e-02,-3.095984935760498047e+00
2.927734375000000000e+00,1.117892980575561523e+00,-2.792178392410278320e+00,7.739257812500000000e-01,1.298806667327880859e+00,-2.956250190734863281e+00,5.434570312500000000e-01,1.516891956329345703e+00,-3.116116046905517578e+00
4.187500000000000000e+00,-4.680318534374237061e-01,-1.098082780838012695e+00,7.421875000000000000e+00,-3.986327648162841797e-01,-1.198961138725280762e+00,5.781250000000000000e-01,-4.691305160522460938e-01,-8.424142003059387207e-01
2.269531250000000000e+00,-1.667043089866638184e+00,-1.962848544120788574e+00,2.574218750000000000e+00,-1.461592435836791992e+00,-1.929945588111877441e+00,1.360351562500000000e+00,-1.463423609733581543e+00,-1.811195254325866699e+00
3.740234375000000000e+00,-1.676564812660217285e+00,-3.122192025184631348e-01,1.796875000000000000e+00,-1.724723100662231445e+00,-2.061640769243240356e-01,3.144531250000000000e+00,-1.603869795799255371e+00,-5.859864503145217896e-02
8.178710937500000000e-01,-1.614673256874084473e+00,1.176873594522476196e-01,5.039062500000000000e-01,-1.518906235694885254e+00,4.931299015879631042e-02,5.628906250000000000e+00,-1.626026153564453125e+00,3.171989321708679199e-01
1.908203125000000000e+00,-1.171361446380615234e+00,2.154064655303955078e+00,1.416992187500000000e+00,-1.108005046844482422e+00,2.146849870681762695e+00,8.647460937500000000e-01,-1.710074186325073242e+00,2.124194383621215820e+00
6.240234375000000000e-01,1.370769381523132324e+00,-1.595062136650085449e+00,2.971191406250000000e-01,1.517075061798095703e+00,2.736440598964691162e-01,7.509765625000000000e-01,1.364360451698303223e+00,-1.591657519340515137e+00
3.227539062500000000e-01,-5.639820694923400879e-01,2.171938180923461914e+00,4.589843750000000000e+00,-8.901028633117675781e-01,2.137367963790893555e+00,5.960937500000000000e+00,-1.021210312843322754e+00,2.091077804565429688e+00
9.672851562500000000e-01,9.100619554519653320e-01,9.097840189933776855e-01,1.659179687500000000e+00,6.103091239929199219e-01,8.329414725303649902e-01,1.359375000000000000e+00,4.731589853763580322e-01,9.908433556556701660e-01
3.865234375000000000e+00,1.171178340911865234e+00,4.857595264911651611e-01,5.727539062500000000e-01,1.619434237480163574e+00,4.269605576992034912e-01,2.007812500000000000e+00,1.519272446632385254e+00,3.677895367145538330e-01
6.835937500000000000e+00,3.532212376594543457e-01,2.641586065292358398e+00,1.711914062500000000e+00,3.023163676261901855e-01,2.446357965469360352e+00,7.358398437500000000e-01,3.052461445331573486e-01,2.752029895782470703e+00
1.062500000000000000e+00,1.707327485084533691e+00,-1.278936028480529785e+00,3.476562500000000000e+00,1.294412016868591309e+00,-1.399453878402709961e+00,1.520507812500000000e+00,1.428998708724975586e+00,-1.111954450607299805e+00
2.382812500000000000e+00,2.072450876235961914e+00,2.274381875991821289e+00,7.226562500000000000e-01,1.741569280624389648e+00,-3.124809503555297852e+00,2.980957031250000000e-01,1.743949651718139648e+00,2.576253414154052734e+00
2.001953125000000000e+00,8.181402087211608887e-01,3.080665111541748047e+00,2.078125000000000000e+00,7.547837495803833008e-01,-3.034658193588256836e+00,1.831054687500000000e+00,5.280922651290893555e-01,3.134768962860107422e+00
1.007812500000000000e+00,-4.394665360450744629e-03,7.426105141639709473e-01,1.274414062500000000e+00,-1.756035089492797852e-01,8.917054533958435059e-02,1.479492187500000000e+00,-1.074861884117126465e-01,3.301541879773139954e-02
5.234375000000000000e-01,1.739738106727600098e+00,-2.338845968246459961e+00,3.771972656250000000e-01,1.617053747177124023e+00,3.031436681747436523e+00,2.240234375000000000e+00,1.680043935775756836e+00,-2.923522472381591797e+00
5.546875000000000000e+00,-1.251197814941406250e+00,1.822319507598876953e+00,1.077148437500000000e+00,-1.160374760627746582e+00,1.546442985534667969e+00,2.927734375000000000e+00,-1.401715159416198730e+00,1.920270204544067383e+00
2.925781250000000000e+00,-1.585558652877807617e+00,2.919977605342864990e-01,6.977539062500000000e-01,-1.917172789573669434e+00,6.396747827529907227e-01,1.845703125000000000e+00,-1.659535527229309082e+00,6.250243782997131348e-01
2.310546875000000000e+00,-2.492507696151733398e+00,-1.965786814689636230e+00,3.977050781250000000e-01,-2.322763681411743164e+00,-1.680621623992919922e+00,1.768554687500000000e+00,-2.282845497131347656e+00,-1.684920191764831543e+00
1.526367187500000000e+00,9.020050764083862305e-01,2.290981531143188477e+00,2.533203125000000000e+00,4.662007391452789307e-01,2.266081094741821289e+00,3.930664062500000000e-01,2.072817236185073853e-01,2.052207469940185547e+00
3.898925781250000000e-01,-1.147557020187377930e+00,1.543954312801361084e-01,1.652343750000000000e+00,-1.312723159790039062e+00,1.453663587570190430e+00,1.271484375000000000e+00,-1.711905241012573242e+00,9.250359535217285156e-01
2.148437500000000000e+00,3.136692345142364502e-01,-2.936129331588745117e+00,3.203125000000000000e+00,7.928708940744400024e-02,-2.884557485580444336e+00,7.475585937500000000e-01,-1.571092903614044189e-01,-3.083890676498413086e+00
3.488769531250000000e-01,-1.715933680534362793e+00,1.225131630897521973e+00,1.618164062500000000e+00,-1.032013893127441406e+00,1.416748642921447754e+00,3.496093750000000000e-01,-1.061128616333007812e+00,9.043210744857788086e-01
3.597656250000000000e+00,7.624744176864624023e-01,1.531293988227844238e+00,1.202148437500000000e+00,8.511002063751220703e-01,1.341162323951721191e+00,1.182617187500000000e+00,1.041352629661560059e+00,1.367709279060363770e+00
1.142578125000000000e+00,-3.581652343273162842e-01,2.144588232040405273e+00,2.048828125000000000e+00,-6.526077985763549805e-01,1.762753844261169434e+00,4.387207031250000000e-01,-9.305703639984130859e-01,1.755233645439147949e+00
6.337890625000000000e-01,1.281228065490722656e+00,-3.276405334472656250e-01,7.182617187500000000e-01,5.390789508819580078e-01,1.218717098236083984e-01,7.963867187500000000e-01,5.670949220657348633e-01,1.779273301362991333e-01
1.959960937500000000e+00,-2.070802927017211914e+00,-1.875648140907287598e+00,7.592773437500000000e-01,-1.881099939346313477e+00,-1.427590012550354004e+00,2.019042968750000000e-01,-1.855647444725036621e+00,-2.353194952011108398e+00
7.407226562500000000e-01,-4.846949577331542969e-01,-1.612849473953247070e+00,5.185546875000000000e-01,-2.356639355421066284e-01,-2.669031858444213867e+00,2.746582031250000000e-01,-1.424604058265686035e-01,-2.074377298355102539e+00
1.575927734375000000e-01,-2.208502531051635742e+00,1.970748007297515869e-01,3.886718750000000000e+00,-2.099917650222778320e+00,4.607587754726409912e-01,1.913085937500000000e+00,-1.825434088706970215e+00,3.049846887588500977e-01
1.028320312500000000e+00,1.817560315132141113e+00,-1.728070497512817383e+00,6.938476562500000000e-01,1.220801472663879395e+00,-2.218615770339965820e+00,8.691406250000000000e-01,1.480086684226989746e+00,-2.671947956085205078e+00
2.486328125000000000e+00,1.626758575439453125e+00,-1.292515993118286133e+00,1.177734375000000000e+00,1.422040462493896484e+00,-9.357790350914001465e-01,1.143554687500000000e+00,1.345316886901855469e+00,-1.397609829902648926e+00
2.148437500000000000e+00,-1.998840332031250000e+00,-1.358542084693908691e+00,1.281250000000000000e+00,-1.830378174781799316e+00,-1.779441237449645996e+00,3.167968750000000000e+00,-1.679128408432006836e+00,-1.489501714706420898e+00
9.838867187500000000e-01,1.377544522285461426e+00,-2.026243209838867188e+00,1.177734375000000000e+00,1.029267191886901855e+00,-1.847916364669799805e+00,1.632812500000000000e+00,9.556565880775451660e-01,-2.253675937652587891e+00
1.011718750000000000e+00,-5.969420671463012695e-01,-4.793018698692321777e-01,4.108886718750000000e-01,-5.231482982635498047e-01,-2.512731850147247314e-01,3.136718750000000000e+00,-3.217261135578155518e-01,-7.677999734878540039e-01
1.017578125000000000e+00,2.032898902893066406e+00,2.556239843368530273e+00,1.182617187500000000e+00,1.349711656570434570e+00,2.609739303588867188e+00,1.197265625000000000e+00,1.531174659729003906e+00,2.927718162536621094e+00
9.015625000000000000e+00,1.574755087494850159e-02,3.481562435626983643e-01,2.931640625000000000e+00,8.038575202226638794e-02,5.152468085289001465e-01,9.628906250000000000e-01,1.263466328382492065e-01,5.374093055725097656e-01
2.167968750000000000e+00,2.340159267187118530e-01,8.176962137222290039e-01,1.493164062500000000e+00,2.907803654670715332e-01,6.922151446342468262e-01,2.519531250000000000e+00,5.044709444046020508e-01,9.334230422973632812e-01
9.515625000000000000e+00,6.480300426483154297e-01,-1.069662690162658691e+00,8.847656250000000000e-01,5.601367354393005371e-01,-9.021673202514648438e-01,1.228906250000000000e+01,6.463820338249206543e-01,-1.142026185989379883e+00
1.978515625000000000e+00,-2.345652580261230469e-01,1.513029575347900391e+00,7.277343750000000000e+00,-6.610309332609176636e-02,1.459518551826477051e+00,6.750000000000000000e+00,-9.833063930273056030e-02,1.501020908355712891e+00
9.882812500000000000e-01,4.383678734302520752e-01,-6.973834335803985596e-02,9.541015625000000000e-01,2.678914666175842285e-01,-4.344952404499053955e-01,1.250976562500000000e+00,5.938291549682617188e-01,-1.812477260828018188e-01
3.195312500000000000e+00,-9.283730387687683105e-02,-1.166542649269104004e+00,1.227539062500000000e+00,-2.973723709583282471e-01,-1.041332483291625977e+00,1.333007812500000000e+00,-3.955198824405670166e-01,-9.922251105308532715e-01
4.453125000000000000e+00,4.929349720478057861e-01,-2.468823194503784180e+00,9.013671875000000000e-01,7.036957740783691406e-01,-2.619620084762573242e+00,3.587890625000000000e+00,6.020691394805908203e-01,-2.334546566009521484e+00
7.231445312500000000e-01,-2.235236644744873047e+00,-7.741517424583435059e-01,3.246093750000000000e+00,-2.287972688674926758e+00,-1.226694583892822266e+00,1.052734375000000000e+00,-2.016235828399658203e+00,-1.321710705757141113e+00
1.257812500000000000e+00,-1.598559468984603882e-01,-2.215684890747070312e+00,2.566406250000000000e+00,-5.066682696342468262e-01,-2.017936468124389648e+00,9.746093750000000000e-01,-6.465651392936706543e-01,-2.146657228469848633e+00
5.498046875000000000e-01,7.201758027076721191e-01,1.600581258535385132e-01,1.556640625000000000e+00,1.002166867256164551e+00,8.424999117851257324e-01,1.715820312500000000e+00,6.938077807426452637e-01,8.610557913780212402e-01
3.667968750000000000e+00,-1.380107998847961426e+00,1.681206226348876953e+00,9.550781250000000000e-01,-1.575853705406188965e+00,1.534021973609924316e+00,2.065429687500000000e-01,-1.553514242172241211e+00,2.143817186355590820e+00
6.318359375000000000e-01,2.702719271183013916e-01,2.087374687194824219e+00,8.876953125000000000e-01,5.002593994140625000e-01,3.127838373184204102e+00,4.775390625000000000e-01,3.695181012153625488e-01,2.860150575637817383e+00
1.422851562500000000e+00,2.129764795303344727e+00,2.985352039337158203e+00,1.223632812500000000e+00,2.222968339920043945e+00,3.057425260543823242e+00,1.331054687500000000e+00,2.435560226440429688e+00,-3.054299831390380859e+00
1.533203125000000000e+00,1.285439610481262207e+00,-1.427588939666748047e+00,4.162597656250000000e-01,1.369121313095092773e+00,-2.777815341949462891e+00,1.217773437500000000e+00,1.772698163986206055e+00,-1.774362564086914062e+00
1.815429687500000000e+00,-1.794854521751403809e+00,2.849311351776123047e+00,1.122070312500000000e+00,-1.784051060676574707e+00,2.803982973098754883e+00,8.383789062500000000e-01,-1.642323017120361328e+00,2.449985265731811523e+00
3.139648437500000000e-01,-2.137821674346923828e+00,8.053926229476928711e-01,5.478515625000000000e-01,-2.346751213073730469e+00,7.470877766609191895e-01,9.995117187500000000e-01,-2.321848154067993164e+00,9.688674807548522949e-01
7.329101562500000000e-01,-3.874630033969879150e-01,1.100026488304138184e+00,9.406250000000000000e+00,-2.451857030391693115e-01,1.247890710830688477e+00,2.050781250000000000e+00,-2.135074883699417114e-01,1.204533696174621582e+00
4.007812500000000000e+00,1.065706372261047363e+00,2.506937086582183838e-01,4.097656250000000000e+00,1.114596962928771973e+00,4.175932705402374268e-01,3.578125000000000000e+00,1.227027177810668945e+00,4.419052898883819580e-01
6.982421875000000000e-01,-1.145176529884338379e+00,3.020704746246337891e+00,1.052734375000000000e+00,-4.044923186302185059e-01,2.612784385681152344e+00,1.601562500000000000e+00,-4.557634294033050537e-01,2.635828733444213867e+00
2.136718750000000000e+00,8.921170830726623535e-01,2.738848686218261719e+00,2.787109375000000000e+00,7.665028572082519531e-01,2.434738874435424805e+00,1.386718750000000000e+00,8.373668789863586426e-01,2.831036329269409180e+00
1.915283203125000000e-01,-2.160710573196411133e+00,2.119203329086303711e+00,1.224609375000000000e+00,-1.292764067649841309e+00,1.248971939086914062e+00,7.236328125000000000e-01,-1.042451262474060059e+00,1.331869602203369141e+00
2.199218750000000000e+00,-1.059846758842468262e+00,-1.171231627464294434e+00,1.366210937500000000e+00,-1.114963173866271973e+00,-1.110587954521179199e+00,4.105468750000000000e+00,-8.315073251724243164e-01,-1.260685443878173828e+00
1.219726562500000000e+00,-1.816461682319641113e-01,7.030568122863769531e-01,6.103515625000000000e-01,-4.105349779129028320e-01,9.594102501869201660e-01,6.459960937500000000e-01,-8.130130767822265625e-01,-2.069744840264320374e-02
2.595703125000000000e+00,5.749687179923057556e-02,-4.407398700714111328e-01,2.019531250000000000e+00,2.752159237861633301e-01,-2.074233740568161011e-01,4.457031250000000000e+00,7.892086356878280640e-02,-3.174879550933837891e-01
2.949218750000000000e+00,1.188207626342773438e+00,1.862358212471008301e+00,4.138183593750000000e-01,1.708792328834533691e+00,2.225853204727172852e+00,1.637695312500000000e+00,1.211645841598510742e+00,1.950456142425537109e+00
2.144531250000000000e+00,1.051606774330139160e+00,1.994294643402099609e+00,4.046875000000000000e+00,1.031098365783691406e+00,1.939319372177124023e+00,6.828125000000000000e+00,9.353312849998474121e-01,1.804353356361389160e+00
1.075195312500000000e+00,-2.193670421838760376e-01,1.165767312049865723e+00,4.863281250000000000e+00,-2.666096985340118408e-01,1.435495018959045410e+00,6.489257812500000000e-01,-2.781457006931304932e-01,1.412451863288879395e+00
3.679199218750000000e-01,2.458632230758666992e+00,-8.799132704734802246e-01,1.252929687500000000e+00,1.702749729156494141e+00,-6.642702817916870117e-01,2.232421875000000000e+00,1.956541657447814941e+00,-8.921127319335937500e-01
8.193359375000000000e-01,1.818292737007141113e-01,-2.525362014770507812e+00,8.222656250000000000e-01,8.569597452878952026e-02,-1.677777647972106934e+00,1.448242187500000000e+00,3.863643482327461243e-02,-1.874171495437622070e+00
1.370117187500000000e+00,4.724265262484550476e-02,3.122256278991699219e+00,1.682128906250000000e-01,-3.885616660118103027e-01,-1.519579291343688965e+00,1.277343750000000000e+00,-4.163945317268371582e-01,-2.799198865890502930e+00
2.347656250000000000e+00,-1.234900951385498047e+00,8.785170502960681915e-03,2.345703125000000000e+00,-8.990752696990966797e-01,1.997089684009552002e-01,3.355468750000000000e+00,-9.856868386268615723e-01,1.286142915487289429e-01
2.408203125000000000e+00,6.683553457260131836e-01,-2.117541074752807617e+00,5.683593750000000000e-01,9.428388476371765137e-01,-1.822326898574829102e+00,2.433593750000000000e+00,1.010040640830993652e+00,-2.030136108398437500e+00
5.339843750000000000e+00,-1.231604933738708496e+00,2.559060811996459961e+00,1.689453125000000000e+00,-1.207983613014221191e+00,2.346659421920776367e+00,1.784179687500000000e+00,-1.136753439903259277e+00,2.477413892745971680e+00
2.941406250000000000e+00,1.646534681320190430e+00,-8.312787413597106934e-01,1.043945312500000000e+00,1.998840332031250000e+00,-6.482526063919067383e-01,2.439453125000000000e+00,1.612842202186584473e+00,-7.881060242652893066e-01
1.722656250000000000e+00,-1.103244066238403320e+00,-2.236890316009521484e+00,1.549804687500000000e+00,-1.536484837532043457e+00,-2.355742216110229492e+00,1.000000000000000000e+00,-1.640858173370361328e+00,-2.077983379364013672e+00
2.563476562500000000e-01,-1.507004052400588989e-01,-1.880035281181335449e+00,2.414062500000000000e+00,-8.135624527931213379e-01,-2.007674455642700195e+00,1.597656250000000000e+00,-7.146824598312377930e-01,-1.873500823974609375e+00
6.328125000000000000e+00,-3.306985795497894287e-01,-2.126335859298706055e+00,7.398437500000000000e+00,-3.275856673717498779e-01,-2.094498872756958008e+00,2.609375000000000000e+00,-1.821954995393753052e-01,-2.018807649612426758e+00
2.368164062500000000e-01,-1.399883985519409180e+00,-1.822221279144287109e+00,3.191406250000000000e+00,-8.611713051795959473e-01,-1.876036882400512695e+00,1.721679687500000000e+00,-1.114230751991271973e+00,-1.995672106742858887e+00
1.388671875000000000e+00,-1.922666072845458984e+00,-2.758391857147216797e+00,1.626953125000000000e+00,-2.074648380279541016e+00,-2.356902122497558594e+00,4.560546875000000000e-01,-2.370555639266967773e+00,-2.026522159576416016e+00
1.696289062500000000e+00,-8.344370722770690918e-01,9.244480729103088379e-01,1.844726562500000000e+00,-7.886593341827392578e-01,1.292720556259155273e+00,2.537109375000000000e+00,-1.027985453605651855e+00,9.959249496459960938e-01
8.823242187500000000e-01,-1.055269002914428711e+00,1.757484078407287598e+00,5.644531250000000000e-01,-6.608477830886840820e-01,2.450557708740234375e+00,1.066406250000000000e+00,-7.487410902976989746e-01,2.411313295364379883e+00
6.261718750000000000e+00,1.829279422760009766e+00,-2.510914802551269531e+00,3.767578125000000000e+00,1.832941651344299316e+00,-2.670201301574707031e+00,6.890625000000000000e+00,1.840632319450378418e+00,-2.632207870483398438e+00
