3.328125000000000000e+00,-1.752922177314758301e+00,-2.201632738113403320e+00,4.973144531250000000e-01,-1.554429769515991211e+00,-2.490598678588867188e+00,1.784179687500000000e+00,-1.994811892509460449e+00,-2.323806762695312500e+00
2.679687500000000000e+00,5.599536299705505371e-01,-1.877495050430297852e+00,3.294921875000000000e+00,4.260994195938110352e-01,-2.120276689529418945e+00,1.301757812500000000e+00,3.385723531246185303e-01,-2.209352254867553711e+00
5.878906250000000000e+00,-1.444563150405883789e+00,2.446267843246459961e+00,1.011718750000000000e+00,-1.162755250930786133e+00,2.364242076873779297e+00,1.579101562500000000e+00,-1.425336480140686035e+00,2.209533929824829102e+00
1.091796875000000000e+00,-2.035828828811645508e+00,1.806021094322204590e+00,5.937500000000000000e+00,-2.025025129318237305e+00,1.676319003105163574e+00,1.527343750000000000e+00,-1.834406614303588867e+00,1.794286608695983887e+00
6.738281250000000000e-01,5.502487421035766602e-01,-2.052888154983520508e+00,1.250976562500000000e+00,-3.501083552837371826e-01,-2.181406259536743164e+00,1.642578125000000000e+00,-2.255928218364715576e-01,-2.297427415847778320e+00
2.412109375000000000e+00,-1.202124118804931641e+00,-1.161847829818725586e+00,2.861328125000000000e+00,-1.226660966873168945e+00,-1.369472026824951172e+00,6.503906250000000000e-01,-1.287087559700012207e+00,-6.879052519798278809e-01
2.587890625000000000e+00,-3.019501268863677979e-01,-3.610499799251556396e-01,1.575195312500000000e+00,-3.239234685897827148e-01,-2.451308667659759521e-01,2.998046875000000000e+00,-2.684408128261566162e-01,-6.077366471290588379e-01
8.154296875000000000e-01,-6.244087219238281250e-01,9.362670183181762695e-01,3.439453125000000000e+00,-1.025421977043151855e+00,6.102753877639770508e-01,1.078125000000000000e+00,-7.031464576721191406e-01,6.898738741874694824e-01
6.186523437500000000e-01,1.135288551449775696e-02,2.282204627990722656e+00,6.054687500000000000e-01,1.098300099372863770e+00,2.598620653152465820e+00,6.943359375000000000e-01,8.150272965431213379e-01,2.975488185882568359e+00
6.469726562500000000e-01,1.988036751747131348e+00,1.365673065185546875e+00,2.074218750000000000e+00,2.085818052291870117e+00,5.620335936546325684e-01,1.032226562500000000e+00,1.667043089866638184e+00,8.020847439765930176e-01
5.678710937500000000e-01,1.418744444847106934e+00,3.113175392150878906e+00,9.287109375000000000e-01,2.268562793731689453e+00,-2.651652336120605469e+00,1.047851562500000000e+00,2.054322957992553711e+00,-2.621262311935424805e+00
1.301757812500000000e+00,6.002380251884460449e-01,2.407878637313842773e+00,3.039062500000000000e+00,6.068300604820251465e-01,2.228196144104003906e+00,1.064843750000000000e+01,7.602770924568176270e-01,2.210420131683349609e+00
6.186523437500000000e-01,2.437208145856857300e-01,-2.836408853530883789e+00,2.900390625000000000e+00,7.701650857925415039e-01,-2.694714546203613281e+00,3.382812500000000000e+00,6.991180181503295898e-01,-2.744910717010498047e+00
1.049804687500000000e+00,7.011322379112243652e-01,4.349834918975830078e-01,3.032226562500000000e-01,1.616870611906051636e-01,-1.100720167160034180e+00,1.916503906250000000e-01,3.841669857501983643e-01,-1.070054173469543457e+00
1.354492187500000000e+00,-1.156346321105957031e+00,-2.436897993087768555e+00,3.588867187500000000e-01,-1.760429739952087402e+00,3.037101030349731445e+00,6.044921875000000000e-01,-1.570909738540649414e+00,-2.931724071502685547e+00
6.840820312500000000e-01,-3.779412209987640381e-01,-1.942826032638549805e+00,8.320312500000000000e-01,-6.485793590545654297e-01,-1.893897414207458496e+00,1.796875000000000000e+00,-1.366008520126342773e-01,-1.731894254684448242e+00
2.056640625000000000e+00,7.031464576721191406e-02,1.410692334175109863e+00,1.772460937500000000e-01,-2.233954966068267822e-01,9.234640002250671387e-01,4.859375000000000000e+00,-2.052674889564514160e-01,1.441159367561340332e+00
7.006835937500000000e-01,2.296395778656005859e+00,-9.916387200355529785e-01,4.033203125000000000e-01,1.660634160041809082e+00,-1.291148781776428223e+00,2.554687500000000000e+00,2.103030443191528320e+00,-8.012001514434814453e-01
1.218750000000000000e+00,-1.356852889060974121e+00,-1.925929665565490723e+00,3.652343750000000000e+00,-1.540513277053833008e+00,-2.121058225631713867e+00,2.023437500000000000e+00,-1.474776506423950195e+00,-2.232192277908325195e+00
6.352539062500000000e-01,2.187078475952148438e+00,8.911466598510742188e-01,2.337890625000000000e+00,1.759330987930297852e+00,4.005939960479736328e-01,1.885742187500000000e+00,1.743034124374389648e+00,4.169124364852905273e-01
6.210937500000000000e-01,6.549882292747497559e-01,1.395165801048278809e+00,5.160156250000000000e+00,8.968779444694519043e-01,1.308143496513366699e+00,3.041015625000000000e+00,9.845881462097167969e-01,1.380318760871887207e+00
7.285156250000000000e-01,-1.325540900230407715e+00,2.340689420700073242e+00,2.939453125000000000e+00,-1.719779014587402344e+00,2.511010646820068359e+00,6.254882812500000000e-01,-1.330301880836486816e+00,2.256911039352416992e+00
3.794921875000000000e+00,-1.314371109008789062e+00,-2.623422622680664062e+00,2.565917968750000000e-01,-1.648915052413940430e+00,3.128418445587158203e+00,1.181640625000000000e+00,-9.756157398223876953e-01,-2.764350652694702148e+00
5.361328125000000000e-01,2.721030414104461670e-01,2.586597204208374023e+00,7.128906250000000000e-01,-4.217047691345214844e-01,2.035602331161499023e+00,1.888671875000000000e+00,-1.750541776418685913e-01,2.766300678253173828e+00
1.819335937500000000e+00,-1.910397648811340332e+00,3.111233234405517578e+00,1.579589843750000000e-01,-2.371654510498046875e+00,-3.139452695846557617e+00,3.519531250000000000e+00,-1.942075848579406738e+00,-2.609945774078369141e+00
1.211914062500000000e+00,-1.212378263473510742e+00,-5.279377698898315430e-01,9.243164062500000000e-01,-7.335429191589355469e-01,-8.277686834335327148e-01,4.694824218750000000e-01,-1.247718691825866699e+00,-1.338610649108886719e+00
2.400390625000000000e+00,6.317331641912460327e-02,-1.763917088508605957e+00,3.062500000000000000e+00,2.294381558895111084e-01,-1.901226758956909180e+00,1.978759765625000000e-01,2.136906087398529053e-01,-1.975843548774719238e+00
1.217773437500000000e+00,1.109103679656982422e+00,1.566266775131225586e+00,1.649414062500000000e+00,9.939268231391906738e-01,1.242719650268554688e+00,6.289062500000000000e-01,1.203405857086181641e+00,1.947624325752258301e+00
2.746093750000000000e+00,1.346415638923645020e+00,2.803304672241210938e+00,1.821289062500000000e+00,1.638477683067321777e+00,2.490120410919189453e+00,4.343750000000000000e+00,1.523850202560424805e+00,2.628105401992797852e+00
1.871093750000000000e+00,5.475020781159400940e-02,2.232495307922363281e+00,6.015625000000000000e+00,5.951109528541564941e-02,2.085124015808105469e+00,8.857421875000000000e-01,-2.594683766365051270e-01,1.706115484237670898e+00
3.566894531250000000e-01,5.868709087371826172e-01,-1.551222681999206543e+00,2.353515625000000000e+00,5.182042717933654785e-01,-9.428064227104187012e-01,3.500000000000000000e+00,2.158879339694976807e-01,-1.133240461349487305e+00
3.921875000000000000e+00,3.217261135578155518e-01,1.377774000167846680e+00,3.634765625000000000e+00,3.936887681484222412e-01,1.202773809432983398e+00,2.007812500000000000e+00,2.614825963973999023e-01,1.106386303901672363e+00
1.205078125000000000e+00,-2.847377061843872070e-01,-1.226787209510803223e+00,1.498046875000000000e+00,-2.347483783960342407e-01,-1.090065836906433105e+00,9.628906250000000000e-01,2.091128230094909668e-01,-6.244425773620605469e-01
1.052734375000000000e+00,1.569444894790649414e+00,1.037541031837463379e+00,7.739257812500000000e-01,1.668141722679138184e+00,7.465972304344177246e-01,4.660644531250000000e-01,1.293679594993591309e+00,2.039520025253295898e+00
1.622070312500000000e+00,-1.329203128814697266e+00,-1.697116017341613770e+00,3.378906250000000000e+00,-1.122470736503601074e+00,-1.946156024932861328e+00,1.898437500000000000e+00,-9.353312849998474121e-01,-1.719480991363525391e+00
1.275390625000000000e+00,-6.317331641912460327e-02,1.557379484176635742e+00,1.762695312500000000e+00,2.274239361286163330e-01,1.165557384490966797e+00,3.333984375000000000e+00,-1.120639666914939880e-01,1.220639705657958984e+00
8.789062500000000000e-01,-1.017181873321533203e+00,2.927734851837158203e+00,4.338378906250000000e-01,-1.604785323143005371e+00,2.925777196884155273e+00,1.250976562500000000e+00,-6.119571328163146973e-01,-3.018638849258422852e+00
1.075195312500000000e+00,-1.030549049377441406e+00,9.299202561378479004e-01,1.540039062500000000e+00,-8.769188523292541504e-01,8.680865764617919922e-01,9.663085937500000000e-01,-7.708975672721862793e-01,3.371102213859558105e-01
5.238281250000000000e+00,6.234931349754333496e-01,-1.970663666725158691e+00,2.224609375000000000e+00,8.133792877197265625e-01,-2.127794981002807617e+00,4.210937500000000000e+00,6.291695833206176758e-01,-1.990878820419311523e+00
1.505859375000000000e+00,1.336710751056671143e-01,3.073524713516235352e+00,9.812500000000000000e+00,1.908017247915267944e-01,-2.960441112518310547e+00,6.162109375000000000e-01,3.479110077023506165e-03,-2.903793811798095703e+00
4.886718750000000000e+00,4.488052129745483398e-01,2.281419277191162109e+00,5.195312500000000000e+00,3.413190245628356934e-01,2.236394405364990234e+00,3.277343750000000000e+00,4.722434282302856445e-01,2.324585676193237305e+00
9.028320312500000000e-01,2.027039378881454468e-01,-1.389211416244506836e+00,7.460937500000000000e-01,3.330790102481842041e-01,-2.083957910537719727e+00,1.348632812500000000e+00,1.023590788245201111e-01,-1.294577956199645996e+00
5.265625000000000000e+00,1.676564812660217285e+00,-2.097701877355575562e-01,7.250976562500000000e-01,1.761345267295837402e+00,-9.279651045799255371e-01,1.231445312500000000e+00,1.660634160041809082e+00,-2.038068771362304688e-01
3.857421875000000000e+00,-6.088442802429199219e-01,-2.755452632904052734e+00,1.651367187500000000e+00,-4.411145448684692383e-01,-2.776250600814819336e+00,5.718750000000000000e+00,-6.533402800559997559e-01,-2.607893943786621094e+00
7.109375000000000000e-01,1.834406614303588867e+00,2.327150106430053711e-01,6.801757812500000000e-01,1.024689435958862305e+00,3.731247037649154663e-02,4.535156250000000000e+00,1.321512460708618164e+00,2.147504985332489014e-01
1.972656250000000000e+00,1.154332160949707031e+00,-1.204143285751342773e+00,1.840820312500000000e+00,1.145725846290588379e+00,-1.167022466659545898e+00,2.849609375000000000e+00,1.183812975883483887e+00,-1.447990059852600098e+00
1.083007812500000000e+00,-1.010589957237243652e+00,1.366652369499206543e+00,1.003906250000000000e+00,-1.006927728652954102e+00,1.355324625968933105e+00,9.960937500000000000e+00,-1.090609431266784668e+00,1.248474717140197754e+00
2.013671875000000000e+00,5.143589377403259277e-01,5.029935389757156372e-02,4.769531250000000000e+00,5.594042539596557617e-01,-2.594826519489288330e-01,3.361328125000000000e+00,4.810327589511871338e-01,-2.562606930732727051e-01
9.707031250000000000e-01,2.382274866104125977e-01,-9.349012970924377441e-01,2.003906250000000000e+00,4.449598863720893860e-02,-5.824347734451293945e-01,1.395507812500000000e+00,6.170842796564102173e-02,-1.026014924049377441e+00
1.292968750000000000e+00,-2.147709608078002930e+00,6.440702080726623535e-01,2.103515625000000000e+00,-1.670522212982177734e+00,7.706243991851806641e-01,2.099609375000000000e+00,-2.055421590805053711e+00,7.812784910202026367e-01
2.029296875000000000e+00,-6.707357764244079590e-01,2.161594390869140625e+00,3.160156250000000000e+00,-7.899410724639892578e-01,1.836674094200134277e+00,1.339843750000000000e+00,-6.705526709556579590e-01,2.143319606781005859e+00
1.113281250000000000e+00,-6.496780514717102051e-01,2.347425937652587891e+00,1.904296875000000000e-01,-9.250770807266235352e-01,2.157681226730346680e+00,1.787109375000000000e+00,-1.336710751056671143e-01,2.219105243682861328e+00
9.545898437500000000e-01,-7.525864243507385254e-01,-1.456010818481445312e+00,1.090820312500000000e+00,-8.981597423553466797e-01,-1.710980772972106934e+00,2.201171875000000000e+00,-5.306558609008789062e-01,-1.921440958976745605e+00
1.093750000000000000e+00,1.514877796173095703e+00,-6.910278201103210449e-01,2.287109375000000000e+00,1.821771860122680664e+00,-4.725687503814697266e-01,1.610351562500000000e+00,1.864436745643615723e+00,-5.444441437721252441e-01
4.281250000000000000e+00,-1.764824390411376953e+00,3.080174446105957031e+00,2.554687500000000000e+00,-1.888058066368103027e+00,3.124994039535522461e+00,2.548828125000000000e+00,-1.743583440780639648e+00,2.900768280029296875e+00
1.852539062500000000e+00,-1.754936337471008301e+00,-1.791162729263305664e+00,1.075195312500000000e+00,-2.141300678253173828e+00,-1.673088908195495605e+00,3.085937500000000000e+00,-1.942442059516906738e+00,-1.826126694679260254e+00
8.715820312500000000e-01,-7.328104376792907715e-01,9.354863166809082031e-01,1.187500000000000000e+00,-1.787163913249969482e-01,7.196426391601562500e-01,8.344726562500000000e-01,-7.225562334060668945e-01,1.189692974090576172e+00
1.482421875000000000e+00,1.507187128067016602e+00,1.838734626770019531e+00,1.288085937500000000e+00,1.182165026664733887e+00,1.721153974533081055e+00,5.777343750000000000e+00,1.324808478355407715e+00,1.862457513809204102e+00
6.845703125000000000e-01,1.661000370979309082e+00,1.456398844718933105e+00,1.660156250000000000e+00,1.589403986930847168e+00,1.589898109436035156e+00,1.251953125000000000e+00,1.195532083511352539e+00,1.356396794319152832e+00
6.425781250000000000e-01,-1.126132965087890625e+00,-1.795849323272705078e+00,8.349609375000000000e-01,-9.199499487876892090e-01,-1.734615206718444824e+00,1.943359375000000000e+00,-5.453047156333923340e-01,-2.123800277709960938e+00
9.599609375000000000e-01,-8.653828501701354980e-01,2.369008302688598633e+00,4.509277343750000000e-01,-3.581652343273162842e-01,1.936391711235046387e+00,1.755859375000000000e+00,-2.448194772005081177e-01,2.609351634979248047e+00
6.210937500000000000e+00,3.277688100934028625e-02,-1.140365362167358398e+00,3.998046875000000000e+00,8.697775006294250488e-02,-1.083336234092712402e+00,5.453125000000000000e+00,-9.924619644880294800e-02,-1.167416691780090332e+00
1.831054687500000000e+00,-2.236152172088623047e+00,2.443243980407714844e+00,2.464843750000000000e+00,-2.185796737670898438e+00,2.357693195343017578e+00,1.079101562500000000e+00,-1.889339923858642578e+00,2.734858274459838867e+00
1.324218750000000000e+00,-6.474807262420654297e-01,-2.087375879287719727e+00,1.335937500000000000e+00,-8.877224326133728027e-01,-2.242556333541870117e+00,6.967773437500000000e-01,-1.125583648681640625e+00,-1.482655763626098633e+00
1.412109375000000000e+00,-2.173528224229812622e-01,1.348389033228158951e-02,3.391113281250000000e-01,-5.782647132873535156e-01,-5.899627804756164551e-01,2.834472656250000000e-01,-9.457685947418212891e-01,-7.364455461502075195e-01
1.009765625000000000e+00,-2.332285642623901367e+00,-1.127563834190368652e+00,9.062500000000000000e-01,-2.354808092117309570e+00,-1.231101036071777344e+00,1.541992187500000000e+00,-2.454603672027587891e+00,-1.821155667304992676e+00
3.208984375000000000e+00,-7.694326639175415039e-01,1.969816982746124268e-01,1.901367187500000000e+00,-8.001953363418579102e-01,1.474602967500686646e-01,7.648437500000000000e+00,-7.478255629539489746e-01,2.947368621826171875e-01
2.255859375000000000e+00,2.329538822174072266e+00,1.973306655883789062e+00,2.365234375000000000e+00,2.204107761383056641e+00,1.567817091941833496e+00,2.146484375000000000e+00,2.347300529479980469e+00,1.841848611831665039e+00
8.588867187500000000e-01,1.714468836784362793e+00,-2.735231399536132812e+00,6.958007812500000000e-01,1.825250983238220215e+00,3.083401918411254883e+00,1.001953125000000000e+00,1.159825444221496582e+00,-2.929474115371704102e+00
3.969726562500000000e-01,1.645619034767150879e+00,-3.102672696113586426e-01,2.337890625000000000e+00,2.182500600814819336e+00,-1.544034183025360107e-01,3.121093750000000000e+00,2.182317495346069336e+00,-2.072360068559646606e-01
6.367187500000000000e-01,-4.235358834266662598e-01,3.131254196166992188e+00,3.115234375000000000e+00,-1.658986210823059082e-01,2.638749361038208008e+00,5.961914062500000000e-01,-3.297830224037170410e-01,3.139445543289184570e+00
3.283203125000000000e+00,-8.661153167486190796e-02,3.462049663066864014e-01,7.666015625000000000e-01,-3.530381321907043457e-01,3.447296023368835449e-01,2.509765625000000000e+00,6.720175594091415405e-02,6.315583586692810059e-01
3.419921875000000000e+00,-2.292550504207611084e-01,-1.409219861030578613e+00,5.218750000000000000e+00,-2.799768149852752686e-01,-1.512446641921997070e+00,1.677734375000000000e+00,5.694754049181938171e-02,-1.436659097671508789e+00
1.371093750000000000e+00,6.906949281692504883e-01,2.804668426513671875e+00,1.880859375000000000e+00,1.057832598686218262e+00,2.774503946304321289e+00,1.698242187500000000e+00,7.456282377243041992e-01,2.524985074996948242e+00
1.214843750000000000e+01,-2.292550325393676758e+00,-1.958849668502807617e+00,1.530273437500000000e+00,-2.312692642211914062e+00,-2.070675134658813477e+00,9.398437500000000000e+00,-2.366710424423217773e+00,-1.981995105743408203e+00
6.733398437500000000e-01,2.038575410842895508e+00,-3.819386661052703857e-01,2.972656250000000000e+00,2.164555788040161133e+00,-2.774531543254852295e-01,3.884765625000000000e+00,2.137272357940673828e+00,-4.838989973068237305e-01
1.260742187500000000e+00,1.572374701499938965e+00,9.440795183181762695e-01,6.357421875000000000e-01,1.763725757598876953e+00,7.583301067352294922e-01,6.494140625000000000e-01,2.013123035430908203e+00,1.794690012931823730e+00
4.187500000000000000e+00,1.785332858562469482e-01,2.900455892086029053e-01,1.687500000000000000e+00,4.244514405727386475e-01,3.539228141307830811e-01,1.696289062500000000e+00,1.212195232510566711e-01,2.201296687126159668e-01
1.647460937500000000e+00,-1.604052931070327759e-01,1.072988033294677734e+00,9.624023437500000000e-01,-4.731589853763580322e-01,1.073753833770751953e+00,4.917968750000000000e+00,-2.984710335731506348e-01,8.626220226287841797e-01
5.726562500000000000e+00,1.255043148994445801e+00,-2.514629364013671875e+00,3.074218750000000000e+00,1.280678749084472656e+00,-2.556715488433837891e+00,1.836914062500000000e+00,1.428449392318725586e+00,-2.403486251831054688e+00
1.746093750000000000e+00,3.625598922371864319e-02,-7.411414980888366699e-01,2.371093750000000000e+00,1.550950706005096436e-01,-8.936837911605834961e-01,4.089843750000000000e+00,3.096407949924468994e-01,-7.652553915977478027e-01
4.069824218750000000e-01,-8.955962061882019043e-01,-3.006533145904541016e+00,3.716796875000000000e+00,-1.260353446006774902e+00,3.094623088836669922e+00,7.207031250000000000e-01,-9.875179529190063477e-01,2.799199342727661133e+00
5.556640625000000000e-01,-1.983275890350341797e+00,-2.895699501037597656e+00,1.605468750000000000e+00,-1.795587062835693359e+00,-2.961216926574707031e+00,1.165039062500000000e+00,-2.262703418731689453e+00,3.092664241790771484e+00
1.915039062500000000e+00,-7.937864065170288086e-01,-1.220940947532653809e+00,7.410156250000000000e+00,-7.959837913513183594e-01,-1.274842262268066406e+00,4.384765625000000000e-01,-1.010223746299743652e+00,-1.105009913444519043e+00
1.160156250000000000e+00,4.114505350589752197e-01,5.081125497817993164e-01,2.031250000000000000e+00,3.026825785636901855e-01,4.733591079711914062e-01,6.840820312500000000e-01,8.529313206672668457e-01,8.563804626464843750e-01
1.016601562500000000e+00,1.834955930709838867e+00,7.349929809570312500e-01,9.545898437500000000e-01,1.681692004203796387e+00,1.342902779579162598e+00,4.160156250000000000e+00,1.613574624061584473e+00,1.120637297630310059e+00
1.872070312500000000e+00,1.677663445472717285e+00,4.741407930850982666e-01,1.154296875000000000e+00,1.764641284942626953e+00,1.093384265899658203e+00,5.429687500000000000e-01,1.479903578758239746e+00,1.189874887466430664e+00
2.662109375000000000e+00,-1.514328420162200928e-01,1.386797726154327393e-01,3.142089843750000000e-01,-6.427197903394699097e-02,3.379955291748046875e-01,3.167968750000000000e+00,4.229865595698356628e-02,2.807672321796417236e-01
6.479492187500000000e-01,9.519943594932556152e-01,-2.823907852172851562e+00,3.664062500000000000e+00,1.003631711006164551e+00,-2.396261930465698242e+00,5.007812500000000000e+00,1.098849415779113770e+00,-2.530153512954711914e+00
1.539062500000000000e+00,-1.054719686508178711e-01,-2.464046478271484375e+00,5.359375000000000000e+00,1.148106306791305542e-01,-2.066569089889526367e+00,2.298583984375000000e-01,1.514328420162200928e-01,-2.421360969543457031e+00
1.494140625000000000e+00,1.082186341285705566e+00,6.125252842903137207e-01,1.319335937500000000e+00,1.030732154846191406e+00,5.392668843269348145e-01,5.761718750000000000e+00,1.229956984519958496e+00,4.964001774787902832e-01
2.970703125000000000e+00,9.887997061014175415e-03,-6.838132143020629883e-01,5.867187500000000000e+00,7.947020232677459717e-02,-5.130022764205932617e-01,1.028320312500000000e+00,1.309244036674499512e-01,-2.934564948081970215e-01
1.864257812500000000e+00,1.613757729530334473e+00,-1.863918781280517578e+00,1.233398437500000000e+00,1.756218194961547852e+00,-1.689692258834838867e+00,2.781250000000000000e+00,1.939512372016906738e+00,-1.874084115028381348e+00
6.904296875000000000e-01,-5.883358120918273926e-01,-1.170439124107360840e+00,6.577148437500000000e-01,-1.259437799453735352e+00,-7.649583220481872559e-01,1.001953125000000000e+00,-1.796319484710693359e-01,-8.742356896400451660e-01
2.470703125000000000e+00,-1.034577488899230957e+00,2.507990837097167969e+00,2.304687500000000000e+00,-9.510788321495056152e-01,2.334442138671875000e+00,6.257812500000000000e+00,-9.714041352272033691e-01,2.513945579528808594e+00
9.516601562500000000e-01,-8.199713230133056641e-01,-2.642765760421752930e+00,1.131835937500000000e+00,-1.253944516181945801e+00,-2.517761230468750000e+00,3.072265625000000000e+00,-7.968993186950683594e-01,-2.297528028488159180e+00
9.460937500000000000e+00,-5.464034080505371094e-01,-1.920272469520568848e+00,2.742187500000000000e+00,-4.564958512783050537e-01,-1.807285308837890625e+00,1.230468750000000000e+00,-7.994628548622131348e-01,-1.915382504463195801e+00
2.365234375000000000e+00,-1.767021715641021729e-01,1.631490945816040039e+00,4.160156250000000000e+00,-1.067537441849708557e-01,1.481195211410522461e+00,4.261718750000000000e+00,4.596087709069252014e-02,1.647904157638549805e+00
2.115234375000000000e+00,-9.541917443275451660e-01,1.843410968780517578e+00,7.856445312500000000e-01,-9.045686125755310059e-01,2.392936468124389648e+00,2.408203125000000000e+00,-1.306314229965209961e+00,1.891956329345703125e+00
2.115234375000000000e+00,-2.371288299560546875e+00,-2.099482774734497070e+00,4.152343750000000000e+00,-2.279000282287597656e+00,-2.034830093383789062e+00,2.048828125000000000e+00,-2.495986700057983398e+00,-2.106407403945922852e+00
8.266601562500000000e-01,8.626362085342407227e-01,-3.270776942372322083e-02,1.595703125000000000e+00,2.730185985565185547e-01,9.931332617998123169e-02,1.344726562500000000e+00,6.824548840522766113e-01,-4.001171588897705078e-01
2.152343750000000000e+00,1.427533745765686035e+00,-1.637163877487182617e+00,2.378906250000000000e+00,1.501510620117187500e+00,-1.549465417861938477e+00,1.864257812500000000e+00,1.541978240013122559e+00,-1.982867836952209473e+00
1.182617187500000000e+00,1.055818319320678711e+00,9.710174202919006348e-01,7.797851562500000000e-01,1.101779222488403320e+00,1.336166024208068848e+00,3.513671875000000000e+00,1.049409508705139160e+00,1.340272545814514160e+00
6.003906250000000000e+00,6.240425109863281250e-01,5.897657275199890137e-01,7.816406250000000000e+00,6.066469550132751465e-01,5.553892850875854492e-01,1.756835937500000000e+00,7.892086505889892578e-01,4.601647257804870605e-01
6.274414062500000000e-01,1.293679594993591309e+00,1.697714209556579590e+00,9.389648437500000000e-01,1.204870700836181641e+00,1.381185412406921387e+00,4.464843750000000000e+00,1.008941888809204102e+00,1.260489940643310547e+00
1.242187500000000000e+00,9.814752638339996338e-02,3.085062980651855469e+00,9.594726562500000000e-01,3.360087871551513672e-01,-2.724701881408691406e+00,2.203125000000000000e+00,1.034577488899230957e-01,3.043066263198852539e+00
9.995117187500000000e-01,5.456709265708923340e-01,-2.800964713096618652e-01,1.100585937500000000e+00,7.038788795471191406e-01,-4.707263708114624023e-01,2.525390625000000000e+00,1.098666310310363770e+00,-6.068583726882934570e-01
9.638671875000000000e-01,-6.130558252334594727e-01,2.157283067703247070e+00,1.040039062500000000e+00,-6.451002359390258789e-01,2.122046947479248047e+00,2.728515625000000000e+00,-3.997314274311065674e-01,1.805129647254943848e+00
7.514648437500000000e-01,2.973723709583282471e-01,6.220819950103759766e-01,1.922851562500000000e+00,4.369029700756072998e-01,6.322408318519592285e-01,1.120117187500000000e+00,4.002807736396789551e-01,1.065258264541625977e+00
1.183593750000000000e+00,4.830469787120819092e-01,2.233946561813354492e+00,6.982421875000000000e-01,7.886593341827392578e-01,2.179077386856079102e+00,1.008789062500000000e+00,1.739555001258850098e-01,1.654747724533081055e+00
1.359375000000000000e+00,2.020264387130737305e+00,2.555670440196990967e-01,2.585937500000000000e+00,2.259041070938110352e+00,3.775468170642852783e-01,7.289062500000000000e+00,2.098635911941528320e+00,4.259909093379974365e-01
1.025390625000000000e+00,-1.519455552101135254e+00,-1.422787785530090332e+00,1.021484375000000000e+00,-1.588122248649597168e+00,-1.559901356697082520e+00,1.838867187500000000e+00,-1.625110626220703125e+00,-9.198470115661621094e-01
2.376953125000000000e+00,8.697775006294250488e-02,2.260807037353515625e+00,1.136718750000000000e+00,5.469527244567871094e-01,2.494598865509033203e+00,1.053710937500000000e+00,3.643909990787506104e-01,2.272442102432250977e+00
1.436523437500000000e+00,2.446363717317581177e-01,1.761876940727233887e+00,1.202148437500000000e+00,7.328104376792907715e-01,2.373225212097167969e+00,3.230468750000000000e+00,5.687429308891296387e-01,1.997915506362915039e+00
1.278320312500000000e+00,-1.467085838317871094e+00,1.594294548034667969e+00,3.991699218750000000e-01,-2.031067848205566406e+00,1.997029662132263184e+00,2.089843750000000000e+00,-1.400616526603698730e+00,1.931215882301330566e+00
2.681640625000000000e+00,1.969908714294433594e+00,1.643641293048858643e-01,2.660156250000000000e+00,2.156132698059082031e+00,2.045997530221939087e-01,1.246093750000000000e+00,1.831293702125549316e+00,1.328949257731437683e-02
5.500000000000000000e+00,-7.800530791282653809e-01,-1.493211388587951660e+00,4.157714843750000000e-01,-9.139072895050048828e-01,-1.439883708953857422e+00,1.812500000000000000e+00,-5.473189353942871094e-01,-1.514103412628173828e+00
2.804687500000000000e+00,2.915128171443939209e-01,1.087731957435607910e+00,6.933593750000000000e-01,3.074434697628021240e-01,7.988592982292175293e-01,3.964843750000000000e+00,4.823145270347595215e-01,1.190951824188232422e+00
1.695312500000000000e+00,-1.921567440032958984e+00,1.921939373016357422e+00,2.326171875000000000e+00,-2.068239450454711914e+00,1.831106424331665039e+00,4.150390625000000000e-01,-2.013489246368408203e+00,2.753310680389404297e+00
1.252929687500000000e+00,-3.671376705169677734e-01,-2.445309311151504517e-01,1.530273437500000000e+00,-4.198736548423767090e-01,-8.897393941879272461e-02,2.169921875000000000e+00,-7.703481912612915039e-01,-3.791176378726959229e-01
7.646484375000000000e-01,1.227210283279418945e+00,1.759421110153198242e+00,5.312500000000000000e+00,1.220984578132629395e+00,1.591843724250793457e+00,1.008593750000000000e+01,1.156895637512207031e+00,1.583642959594726562e+00
1.413085937500000000e+00,-1.303750723600387573e-01,2.904587745666503906e+00,6.528320312500000000e-01,2.565385997295379639e-01,2.401349306106567383e+00,8.950195312500000000e-01,4.288460910320281982e-01,-3.138075351715087891e+00
1.297851562500000000e+00,-6.513260006904602051e-01,1.601716518402099609e+00,1.692382812500000000e+00,-2.713705897331237793e-01,1.683553218841552734e+00,5.375976562500000000e-01,1.723075062036514282e-01,1.485098719596862793e+00
2.552734375000000000e+00,-6.337473392486572266e-01,2.591090917587280273e+00,2.181640625000000000e+00,-4.043092131614685059e-01,2.385908126831054688e+00,7.886718750000000000e+00,-5.110629796981811523e-01,2.499491691589355469e+00
8.793945312500000000e-01,9.551072716712951660e-01,2.839743614196777344e+00,7.685546875000000000e-01,1.078524112701416016e+00,2.990123033523559570e+00,9.721679687500000000e-01,2.561723589897155762e-01,-3.089166164398193359e+00
1.357421875000000000e+00,-3.021332323551177979e-01,3.067567110061645508e+00,1.099609375000000000e+00,-5.088656544685363770e-01,-3.027525186538696289e+00,2.431640625000000000e+00,-9.118930995464324951e-02,-2.928894042968750000e+00
