7.460937500000000000e-01,-9.900814890861511230e-01,1.870362401008605957e+00,5.502929687500000000e-01,-9.706717133522033691e-01,2.997547149658203125e+00,8.085937500000000000e-01,-1.071565866470336914e+00,-3.070984363555908203e+00
9.077148437500000000e-01,-1.603137254714965820e+00,9.610556364059448242e-01,4.079589843750000000e-01,-1.867366552352905273e+00,-2.352571189403533936e-01,6.044921875000000000e-01,-1.663014650344848633e+00,4.705280959606170654e-01
2.326171875000000000e+00,2.059999465942382812e+00,-2.147726058959960938e+00,6.464843750000000000e-01,1.619983553886413574e+00,-1.791845321655273438e+00,2.666015625000000000e-01,1.495101809501647949e+00,-2.370089292526245117e+00
2.407226562500000000e-01,4.343394339084625244e-01,9.501289725303649902e-01,5.175781250000000000e-01,7.870113253593444824e-01,1.369665741920471191e+00,7.363281250000000000e-01,1.136753439903259277e+00,3.019811630249023438e+00
1.185546875000000000e+00,1.193884134292602539e+00,1.332356691360473633e+00,4.013671875000000000e-01,1.594897270202636719e+00,1.463427543640136719e+00,2.622070312500000000e-01,3.281350135803222656e-01,2.317358732223510742e+00
1.235351562500000000e+00,1.801812797784805298e-01,-1.471619129180908203e+00,1.656250000000000000e+00,2.528763711452484131e-01,-1.040357947349548340e+00,1.026367187500000000e+00,6.302682757377624512e-01,-1.106469511985778809e+00
1.231445312500000000e+00,2.382641077041625977e+00,-1.995756030082702637e+00,1.240234375000000000e+00,1.799066185951232910e+00,-1.972317934036254883e+00,1.049804687500000000e+00,2.126651763916015625e+00,-1.459312677383422852e+00
1.675781250000000000e+00,-2.203924655914306641e+00,1.798693537712097168e+00,1.299804687500000000e+00,-2.122440338134765625e+00,2.163257360458374023e+00,5.126953125000000000e-01,-2.406628608703613281e+00,2.527122735977172852e+00
6.396484375000000000e-01,-7.578966617584228516e-01,-4.601640403270721436e-01,6.230468750000000000e-01,8.954130858182907104e-02,-1.198077440261840820e+00,8.105468750000000000e-01,-3.224585652351379395e-01,-1.344564437866210938e+00
4.721679687500000000e-01,-7.979980111122131348e-01,1.637847542762756348e+00,6.464843750000000000e-01,-5.337687134742736816e-01,1.523880958557128906e+00,1.283203125000000000e+00,-1.594897359609603882e-01,9.304071068763732910e-01
2.663574218750000000e-01,6.595660448074340820e-01,5.124205946922302246e-01,4.348144531250000000e-01,6.527909040451049805e-01,-1.426797032356262207e+00,5.576171875000000000e-01,1.593798637390136719e+00,-1.627887248992919922e+00
3.154296875000000000e-01,4.782860875129699707e-01,9.428967833518981934e-01,2.563476562500000000e-01,1.972838521003723145e+00,2.898528575897216797e+00,7.734375000000000000e-01,1.116611242294311523e+00,2.620970726013183594e+00
1.248046875000000000e+00,1.801812797784805298e-01,-1.472498059272766113e+00,1.641601562500000000e+00,2.530594766139984131e-01,-1.041920423507690430e+00,1.023437500000000000e+00,6.288033723831176758e-01,-1.107739210128784180e+00
3.850097656250000000e-01,1.012421011924743652e+00,-2.643834352493286133e+00,2.248046875000000000e+00,1.663747072219848633e+00,3.105860948562622070e+00,1.347656250000000000e+00,1.833674073219299316e+00,3.099696874618530273e+00
6.440429687500000000e-01,-7.600939869880676270e-01,-4.590897560119628906e-01,6.171875000000000000e-01,9.320352971553802490e-02,-1.197198390960693359e+00,8.168945312500000000e-01,-3.261207938194274902e-01,-1.343587756156921387e+00
9.057617187500000000e-01,-1.603686690330505371e+00,9.607626795768737793e-01,3.842773437500000000e-01,-1.867183446884155273e+00,-2.269638180732727051e-01,5.874023437500000000e-01,-1.662465333938598633e+00,4.734462499618530273e-01
4.721679687500000000e-01,-7.979980111122131348e-01,1.637652277946472168e+00,6.713867187500000000e-01,-5.339518189430236816e-01,1.519974827766418457e+00,1.283203125000000000e+00,-1.596728414297103882e-01,9.304071068763732910e-01
2.403564453125000000e-01,4.235358834266662598e-01,9.417302608489990234e-01,5.166015625000000000e-01,7.849971055984497070e-01,1.377185583114624023e+00,7.309570312500000000e-01,1.136570334434509277e+00,3.022741317749023438e+00
6.069335937500000000e-01,-3.735465556383132935e-02,-1.369274139404296875e+00,2.922363281250000000e-01,1.603686690330505371e+00,-1.832181930541992188e+00,1.365234375000000000e+00,6.522415876388549805e-01,-1.666854977607727051e+00
2.663574218750000000e-01,6.595660448074340820e-01,5.121276378631591797e-01,4.326171875000000000e-01,6.526077985763549805e-01,-1.426406502723693848e+00,5.625000000000000000e-01,1.593798637390136719e+00,-1.628766179084777832e+00
3.100585937500000000e-01,4.810327589511871338e-01,9.511978626251220703e-01,2.592773437500000000e-01,1.984740734100341797e+00,2.902923345565795898e+00,7.670898437500000000e-01,1.113864541053771973e+00,2.619603872299194336e+00
3.642578125000000000e-01,1.017914414405822754e+00,-2.656237125396728516e+00,2.447265625000000000e+00,1.663197755813598633e+00,3.105665445327758789e+00,1.229492187500000000e+00,1.840815424919128418e+00,3.096391439437866211e+00
9.047851562500000000e-01,-1.603503465652465820e+00,9.604697227478027344e-01,3.840332031250000000e-01,-1.867732763290405273e+00,-2.269638180732727051e-01,5.898437500000000000e-01,-1.663197755813598633e+00,4.727625846862792969e-01
4.545898437500000000e-01,-7.972655296325683594e-01,1.633648037910461426e+00,6.118164062500000000e-01,-5.337687134742736816e-01,1.529056549072265625e+00,1.283203125000000000e+00,-1.596728414297103882e-01,9.304071068763732910e-01
2.019531250000000000e+00,-8.241828680038452148e-01,-4.956157803535461426e-01,3.642578125000000000e-01,-1.414899110794067383e+00,-4.039221405982971191e-01,9.365234375000000000e-01,-6.584673523902893066e-01,-1.028849124908447266e+00
2.407226562500000000e-01,4.337900876998901367e-01,9.500312805175781250e-01,5.209960937500000000e-01,7.862789034843444824e-01,1.369861006736755371e+00,7.363281250000000000e-01,1.136936545372009277e+00,3.019909381866455078e+00
5.981445312500000000e-01,-1.430280447006225586e+00,1.163896918296813965e+00,2.358398437500000000e-01,-9.798272848129272461e-01,1.529736518859863281e+00,6.469726562500000000e-01,-1.953428745269775391e+00,2.851712703704833984e-01
2.666015625000000000e-01,6.593829393386840820e-01,5.129089355468750000e-01,4.333496093750000000e-01,6.520584821701049805e-01,-1.426211118698120117e+00,5.620117187500000000e-01,1.593798637390136719e+00,-1.628863811492919922e+00
3.774414062500000000e-01,1.029633522033691406e+00,-2.660143375396728516e+00,2.595703125000000000e+00,1.662282228469848633e+00,3.103118181228637695e+00,1.354492187500000000e+00,1.837336301803588867e+00,3.093544244766235352e+00
6.445312500000000000e-01,-7.600939869880676270e-01,-4.590897560119628906e-01,6.166992187500000000e-01,9.320352971553802490e-02,-1.196905374526977539e+00,8.168945312500000000e-01,-3.261207938194274902e-01,-1.343685388565063477e+00
9.082031250000000000e-01,-1.602954149246215820e+00,9.608603119850158691e-01,3.837890625000000000e-01,-1.867732763290405273e+00,-2.269638180732727051e-01,5.874023437500000000e-01,-1.663563966751098633e+00,4.734462499618530273e-01
4.714355468750000000e-01,-7.979980111122131348e-01,1.637457013130187988e+00,6.123046875000000000e-01,-5.337687134742736816e-01,1.529154181480407715e+00,1.282226562500000000e+00,-1.596728414297103882e-01,9.307978153228759766e-01
2.023437500000000000e+00,-8.241828680038452148e-01,-4.956157803535461426e-01,3.645019531250000000e-01,-1.414716005325317383e+00,-4.034338295459747314e-01,9.389648437500000000e-01,-6.590166687965393066e-01,-1.029532909393310547e+00
3.154296875000000000e-01,4.782860875129699707e-01,9.429944753646850586e-01,2.590332031250000000e-01,1.974486470222473145e+00,2.896575450897216797e+00,7.763671875000000000e-01,1.117526769638061523e+00,2.619701147079467773e+00
1.217773437500000000e+00,2.383739709854125977e+00,-1.997025609016418457e+00,1.219726562500000000e+00,1.795403957366943359e+00,-1.968899726867675781e+00,1.017578125000000000e+00,2.127201080322265625e+00,-1.466539025306701660e+00
1.245117187500000000e+00,1.801812797784805298e-01,-1.472302675247192383e+00,1.644531250000000000e+00,2.530594766139984131e-01,-1.042213439941406250e+00,1.023437500000000000e+00,6.289864778518676758e-01,-1.108129858970642090e+00
9.057617187500000000e-01,-1.603503465652465820e+00,9.607626795768737793e-01,3.840332031250000000e-01,-1.868282079696655273e+00,-2.269638180732727051e-01,6.049804687500000000e-01,-1.663563966751098633e+00,4.704304337501525879e-01
4.736328125000000000e-01,-7.923215627670288086e-01,1.639898538589477539e+00,5.922851562500000000e-01,-5.350505113601684570e-01,1.537345886230468750e+00,1.295898437500000000e+00,-1.591235101222991943e-01,9.317742586135864258e-01
2.337890625000000000e+00,2.060548782348632812e+00,-2.148214340209960938e+00,6.411132812500000000e-01,1.618152379989624023e+00,-1.788427233695983887e+00,2.734375000000000000e-01,1.488692879676818848e+00,-2.381710767745971680e+00
5.629882812500000000e-01,-2.858363687992095947e-01,-6.846944093704223633e-01,5.014648437500000000e-01,1.037507295608520508e+00,-1.812604367733001709e-01,2.043457031250000000e-01,-9.032868146896362305e-01,-5.387840270996093750e-01
3.151855468750000000e-01,4.782860875129699707e-01,9.428967833518981934e-01,2.558593750000000000e-01,1.974303364753723145e+00,2.899602651596069336e+00,7.734375000000000000e-01,1.117526769638061523e+00,2.620775461196899414e+00
1.224609375000000000e+00,2.383739709854125977e+00,-1.996537327766418457e+00,1.221679687500000000e+00,1.795587062835693359e+00,-1.968997478485107422e+00,1.020507812500000000e+00,2.127201080322265625e+00,-1.466539144515991211e+00
1.713867187500000000e+00,-2.203009128570556641e+00,1.798584342002868652e+00,1.349609375000000000e+00,-2.121524810791015625e+00,2.159238338470458984e+00,5.249023437500000000e-01,-2.406811714172363281e+00,2.540697336196899414e+00
6.450195312500000000e-01,-7.736442089080810547e-01,-4.725667238235473633e-01,6.240234375000000000e-01,8.862575143575668335e-02,-1.200030565261840820e+00,8.120117187500000000e-01,-3.257545828819274902e-01,-1.343880653381347656e+00
