5.756835937500000000e-01,-6.740317940711975098e-01,6.630029082298278809e-01,6.494140625000000000e-01,3.438825607299804688e-01,8.777674436569213867e-01,5.112304687500000000e-01,-4.151127636432647705e-01,1.822120904922485352e+00
7.158203125000000000e-01,-6.537064909934997559e-01,-7.942695021629333496e-01,1.300781250000000000e+00,-5.637989640235900879e-01,-5.670170187950134277e-01,2.841796875000000000e-01,-7.218238115310668945e-01,1.422702431678771973e+00
5.571289062500000000e-01,1.179601430892944336e+00,-3.002929210662841797e+00,2.052734375000000000e+00,1.238563179969787598e+00,-2.271451473236083984e+00,1.630859375000000000e+00,1.284890294075012207e+00,-2.165880441665649414e+00
1.013671875000000000e+00,8.496353030204772949e-02,-6.103605628013610840e-01,9.135742187500000000e-01,-2.766807973384857178e-01,-1.234714627265930176e+00,2.230224609375000000e-01,1.118991613388061523e+00,-6.744324564933776855e-01
3.540039062500000000e-01,1.258522272109985352e+00,-1.646538138389587402e+00,5.195312500000000000e-01,1.793572783470153809e+00,-1.641070842742919922e+00,6.640625000000000000e-01,1.628406643867492676e+00,3.001953601837158203e+00
2.150878906250000000e-01,9.345988631248474121e-01,3.193667158484458923e-02,9.824218750000000000e-01,1.207251191139221191e+00,-6.141884922981262207e-01,6.625976562500000000e-01,1.298806667327880859e+00,2.914215922355651855e-01
2.863769531250000000e-01,2.200262546539306641e+00,-1.606003284454345703e+00,2.276611328125000000e-01,1.107638835906982422e+00,-1.506293773651123047e+00,3.996582031250000000e-01,2.299325466156005859e+00,9.982687830924987793e-01
4.643554687500000000e-01,-3.968016505241394043e-01,2.508381843566894531e+00,5.859375000000000000e-01,-1.470564842224121094e+00,1.275716900825500488e+00,3.105468750000000000e-01,-2.176091909408569336e+00,1.137727022171020508e+00
5.620117187500000000e-01,-1.158909916877746582e+00,-1.406200766563415527e+00,1.406250000000000000e+00,-1.462507963180541992e+00,-1.755027055740356445e+00,9.653320312500000000e-01,-9.904477000236511230e-01,-1.300635099411010742e+00
1.904296875000000000e+00,-4.141972064971923828e-01,2.429170608520507812e+00,1.038085937500000000e+00,-4.803003072738647461e-01,2.606534242630004883e+00,2.512207031250000000e-01,-4.411145448684692383e-01,1.225723505020141602e+00
9.379882812500000000e-01,2.413220643997192383e+00,-2.793063163757324219e+00,8.505859375000000000e-01,2.054872274398803711e+00,-2.175839424133300781e+00,8.706054687500000000e-01,2.296578884124755859e+00,-1.791647791862487793e+00
5.327148437500000000e-01,1.548936486244201660e+00,-2.428106784820556641e+00,1.480468750000000000e+00,7.813348770141601562e-01,-2.308852910995483398e+00,8.144531250000000000e-01,1.184179186820983887e+00,-1.775143861770629883e+00
2.043457031250000000e-01,9.569383859634399414e-01,1.904554478824138641e-02,1.034179687500000000e+00,1.209082365036010742e+00,-6.126069426536560059e-01,6.416015625000000000e-01,1.299722313880920410e+00,2.824367582798004150e-01
4.699707031250000000e-01,1.806024312973022461e+00,2.296461343765258789e+00,1.021484375000000000e+00,9.137241840362548828e-01,2.345002889633178711e+00,3.261718750000000000e-01,1.969725608825683594e+00,1.772218942642211914e+00
5.937500000000000000e-01,-1.158360600471496582e+00,-1.399462580680847168e+00,1.685546875000000000e+00,-1.465254664421081543e+00,-1.745457649230957031e+00,9.702148437500000000e-01,-9.869685769081115723e-01,-1.301221013069152832e+00
7.153320312500000000e-01,-6.537064909934997559e-01,-7.941718697547912598e-01,1.300781250000000000e+00,-5.641651749610900879e-01,-5.670170187950134277e-01,2.836914062500000000e-01,-7.229224443435668945e-01,1.422311782836914062e+00
1.907226562500000000e+00,-4.141972064971923828e-01,2.429366111755371094e+00,1.035156250000000000e+00,-4.806665182113647461e-01,2.605850934982299805e+00,2.512207031250000000e-01,-4.416638612747192383e-01,1.225528240203857422e+00
9.853515625000000000e-01,8.661153167486190796e-02,-6.059851050376892090e-01,8.994140625000000000e-01,-2.774132490158081055e-01,-1.230888128280639648e+00,2.335205078125000000e-01,1.111667275428771973e+00,-7.050973773002624512e-01
2.878417968750000000e-01,-5.163731798529624939e-02,-2.695001363754272461e+00,3.205566406250000000e-01,1.794488355517387390e-02,-1.448191881179809570e+00,5.756835937500000000e-01,8.972441777586936951e-03,2.975768804550170898e+00
9.409179687500000000e-01,2.412671327590942383e+00,-2.792281866073608398e+00,8.569335937500000000e-01,2.053956747055053711e+00,-2.175839424133300781e+00,9.091796875000000000e-01,2.295663356781005859e+00,-1.793520569801330566e+00
5.263671875000000000e-01,1.547837734222412109e+00,-2.428399801254272461e+00,1.457031250000000000e+00,7.811517715454101562e-01,-2.312270879745483398e+00,8.237304687500000000e-01,1.187841415405273438e+00,-1.774460196495056152e+00
4.709472656250000000e-01,1.793023467063903809e+00,2.289918184280395508e+00,1.002929687500000000e+00,9.131748676300048828e-01,2.344124317169189453e+00,3.310546875000000000e-01,1.965330958366394043e+00,1.764503836631774902e+00
7.148437500000000000e-01,-6.538895964622497559e-01,-7.948554754257202148e-01,1.300781250000000000e+00,-5.639820694923400879e-01,-5.670170187950134277e-01,2.836914062500000000e-01,-7.221900224685668945e-01,1.422311782836914062e+00
1.907226562500000000e+00,-4.141972064971923828e-01,2.429366111755371094e+00,1.034179687500000000e+00,-4.828638434410095215e-01,2.605264663696289062e+00,2.507324218750000000e-01,-4.414807558059692383e-01,1.226309537887573242e+00
7.685546875000000000e-01,-1.381572961807250977e+00,6.088978052139282227e-01,2.673339843750000000e-01,-6.187322735786437988e-01,2.317358732223510742e+00,2.590332031250000000e-01,-1.897579908370971680e+00,5.343938469886779785e-01
1.026367187500000000e+00,8.496353030204772949e-02,-6.090911030769348145e-01,9.238281250000000000e-01,-2.753990292549133301e-01,-1.233347535133361816e+00,2.233886718750000000e-01,1.119357943534851074e+00,-6.749207973480224609e-01
1.569335937500000000e+00,-6.732993721961975098e-01,4.515700340270996094e-01,1.359375000000000000e+00,-3.753776550292968750e-01,7.128405570983886719e-02,1.834960937500000000e+00,-6.934415698051452637e-01,3.920094668865203857e-01
9.399414062500000000e-01,2.412854433059692383e+00,-2.792672634124755859e+00,8.530273437500000000e-01,2.053407430648803711e+00,-2.175643920898437500e+00,8.754882812500000000e-01,2.296395778656005859e+00,-1.790866374969482422e+00
4.191894531250000000e-01,1.823236823081970215e+00,2.277905702590942383e+00,1.012695312500000000e+00,9.095126390457153320e-01,2.347444295883178711e+00,3.466796875000000000e-01,1.952879428863525391e+00,1.762648105621337891e+00
5.942382812500000000e-01,-1.158177375793457031e+00,-1.399267315864562988e+00,1.684570312500000000e+00,-1.465437769889831543e+00,-1.745652914047241211e+00,9.697265625000000000e-01,-9.869685769081115723e-01,-1.301025748252868652e+00
7.153320312500000000e-01,-6.538895964622497559e-01,-7.947577834129333496e-01,1.301757812500000000e+00,-5.641651749610900879e-01,-5.669193267822265625e-01,2.836914062500000000e-01,-7.221900224685668945e-01,1.422604799270629883e+00
1.905273437500000000e+00,-4.151127636432647705e-01,2.429170846939086914e+00,1.037109375000000000e+00,-4.813989698886871338e-01,2.606729507446289062e+00,2.509765625000000000e-01,-4.416638612747192383e-01,1.226211786270141602e+00
7.695312500000000000e-01,-1.381756067276000977e+00,6.090931296348571777e-01,2.670898437500000000e-01,-6.183660626411437988e-01,2.317065715789794922e+00,2.590332031250000000e-01,-1.897396802902221680e+00,5.345891714096069336e-01
5.351562500000000000e-01,1.549119591712951660e+00,-2.427911520004272461e+00,1.479492187500000000e+00,7.806024551391601562e-01,-2.309731960296630859e+00,8.139648437500000000e-01,1.183996081352233887e+00,-1.775143861770629883e+00
3.090820312500000000e-01,2.190740585327148438e+00,-1.610403656959533691e+00,2.283935546875000000e-01,1.125583648681640625e+00,-1.500238895416259766e+00,3.977050781250000000e-01,2.302987813949584961e+00,1.003835320472717285e+00
2.098388671875000000e-01,9.573045969009399414e-01,2.637004107236862183e-02,1.020507812500000000e+00,1.209448575973510742e+00,-6.131927371025085449e-01,6.459960937500000000e-01,1.300454735755920410e+00,2.867338359355926514e-01
7.163085937500000000e-01,-6.537064909934997559e-01,-7.940742373466491699e-01,1.301757812500000000e+00,-5.643482804298400879e-01,-5.670170187950134277e-01,2.839355468750000000e-01,-7.223731279373168945e-01,1.422214150428771973e+00
1.903320312500000000e+00,-4.160283207893371582e-01,2.430244684219360352e+00,1.036132812500000000e+00,-4.841456413269042969e-01,2.599991321563720703e+00,2.441406250000000000e-01,-4.557634294033050537e-01,1.230801701545715332e+00
5.747070312500000000e-01,1.181798815727233887e+00,-3.000878572463989258e+00,2.107421875000000000e+00,1.238196969032287598e+00,-2.270093441009521484e+00,1.578125000000000000e+00,1.289284944534301758e+00,-2.161693334579467773e+00
6.367187500000000000e-01,1.723624348640441895e+00,4.571490883827209473e-01,7.827148437500000000e-01,1.103793501853942871e+00,1.141824126243591309e+00,8.671875000000000000e-01,1.526413798332214355e+00,1.760120868682861328e+00
5.327148437500000000e-01,1.549119591712951660e+00,-2.428204536437988281e+00,1.478515625000000000e+00,7.809686660766601562e-01,-2.310220241546630859e+00,8.129882812500000000e-01,1.183812975883483887e+00,-1.774850845336914062e+00
3.068847656250000000e-01,2.190740585327148438e+00,-1.612454533576965332e+00,2.270507812500000000e-01,1.125583648681640625e+00,-1.501410722732543945e+00,3.977050781250000000e-01,2.303903341293334961e+00,1.003054022789001465e+00
4.680175781250000000e-01,-3.984496593475341797e-01,2.512483596801757812e+00,5.668945312500000000e-01,-1.472579121589660645e+00,1.279818773269653320e+00,3.059082031250000000e-01,-2.204290866851806641e+00,1.117413997650146484e+00
5.561523437500000000e-01,-1.167333006858825684e+00,-1.402977943420410156e+00,1.431640625000000000e+00,-1.465254664421081543e+00,-1.754245996475219727e+00,9.775390625000000000e-01,-9.873348474502563477e-01,-1.296631217002868652e+00
