1.066406250000000000e+00,6.381420493125915527e-01,1.510879844427108765e-01,2.376953125000000000e+00,1.012604117393493652e+00,3.665109872817993164e-01,1.575195312500000000e+00,1.001068115234375000e+00,9.423495829105377197e-02
8.046875000000000000e-01,-1.054170370101928711e+00,-1.002464175224304199e+00,1.783203125000000000e+00,-9.043855071067810059e-01,-1.160978436470031738e+00,7.609375000000000000e+00,-1.073397040367126465e+00,-1.222301602363586426e+00
7.585937500000000000e+00,1.708975434303283691e+00,7.608618140220642090e-01,7.796875000000000000e+00,1.724356770515441895e+00,7.908431887626647949e-01,9.467773437500000000e-01,1.834589719772338867e+00,5.822350978851318359e-01
5.523437500000000000e+00,-2.103396654129028320e+00,1.436077237129211426e+00,4.721679687500000000e-01,-2.413037538528442383e+00,1.220549702644348145e+00,8.896484375000000000e-01,-2.308847427368164062e+00,1.123675823211669922e+00
7.426757812500000000e-01,-9.587695002555847168e-01,-1.638045549392700195e+00,5.581054687500000000e-01,-6.941739916801452637e-01,-5.897695422172546387e-01,5.971679687500000000e-01,-7.824335694313049316e-01,-1.430225253105163574e+00
2.527343750000000000e+00,-2.156315803527832031e+00,-2.202414751052856445e+00,3.295898437500000000e-01,-1.839899897575378418e+00,-2.946382284164428711e+00,8.886718750000000000e-01,-2.085451841354370117e+00,-2.684350728988647461e+00
5.058593750000000000e-01,-6.397900581359863281e-01,1.679831504821777344e+00,1.015625000000000000e+00,-9.920957088470458984e-01,1.092621207237243652e+00,5.246093750000000000e+00,-7.639393210411071777e-01,1.332269191741943359e+00
5.356445312500000000e-01,-6.132389307022094727e-01,1.775732636451721191e+00,2.611328125000000000e+00,-2.391430437564849854e-01,1.607474684715270996e+00,4.633789062500000000e-01,-7.269508838653564453e-01,1.693903923034667969e+00
5.359375000000000000e+00,3.823359012603759766e-01,2.510800659656524658e-01,6.845703125000000000e-01,9.595019370317459106e-02,1.791137307882308960e-01,1.408203125000000000e+00,5.268105268478393555e-01,5.047097802162170410e-01
1.828125000000000000e+00,-1.971739888191223145e+00,1.694100141525268555e+00,3.085937500000000000e+00,-2.099917650222778320e+00,1.440476894378662109e+00,1.427734375000000000e+00,-1.811334609985351562e+00,1.232661724090576172e+00
5.249023437500000000e-01,-1.027802348136901855e+00,1.591449618339538574e+00,4.133300781250000000e-01,-1.225379228591918945e+00,1.205997943878173828e+00,1.709960937500000000e+00,-1.637745261192321777e+00,1.555803418159484863e+00
3.574218750000000000e-01,8.349864482879638672e-01,6.913262009620666504e-01,5.761718750000000000e-01,1.713187098503112793e+00,-3.591963052749633789e-01,3.671875000000000000e-01,2.194036722183227539e+00,-4.911318421363830566e-01
6.582031250000000000e-01,-8.760033249855041504e-01,-5.902459621429443359e-01,7.001953125000000000e-01,-8.170415163040161133e-01,-1.306748986244201660e-01,1.932617187500000000e+00,-1.285622715950012207e+00,8.896250277757644653e-02
3.265625000000000000e+00,2.002319335937500000e+00,-1.354628205299377441e+00,1.463867187500000000e+00,1.787347078323364258e+00,-1.505996346473693848e+00,1.556640625000000000e+00,1.977782487869262695e+00,-1.661482810974121094e+00
1.352539062500000000e+00,-2.375133514404296875e+00,-1.118986725807189941e+00,1.301757812500000000e+00,-2.179204702377319336e+00,-8.927105665206909180e-01,1.250000000000000000e+00,-2.396191358566284180e+00,-5.877054333686828613e-01
3.601074218750000000e-01,1.501510739326477051e-01,-8.287397623062133789e-01,6.390625000000000000e+00,-1.598559468984603882e-01,-6.511932611465454102e-01,1.526367187500000000e+00,-5.182043090462684631e-02,-7.342084646224975586e-01
3.693847656250000000e-01,3.671376705169677734e-01,-1.558742523193359375e+00,3.144531250000000000e-01,6.397900581359863281e-01,2.079845428466796875e+00,5.351562500000000000e-01,5.438398569822311401e-02,-1.710604310035705566e+00
9.536132812500000000e-01,6.264229416847229004e-01,1.387533068656921387e+00,7.651367187500000000e-01,8.990752696990966797e-02,5.023516416549682617e-01,5.058593750000000000e-01,5.304727554321289062e-01,8.407965302467346191e-02
6.337890625000000000e-01,-1.351359605789184570e+00,-2.299868583679199219e+00,5.812500000000000000e+00,-1.224463582038879395e+00,-2.264130115509033203e+00,7.558593750000000000e-01,-1.456465363502502441e+00,-2.092454195022583008e+00
6.284179687500000000e-01,7.284157872200012207e-01,2.380352497100830078e+00,1.689453125000000000e+00,1.195348978042602539e+00,1.895668983459472656e+00,1.878906250000000000e+00,1.188756942749023438e+00,1.956022024154663086e+00
8.959960937500000000e-01,-1.550035119056701660e+00,-2.088238477706909180e+00,2.044921875000000000e+00,-2.026489973068237305e+00,-1.668405532836914062e+00,7.426757812500000000e-01,-1.997192263603210449e+00,-1.338134169578552246e+00
5.654296875000000000e-01,1.404095530509948730e+00,-9.119474291801452637e-01,6.899414062500000000e-01,6.927091479301452637e-01,-1.274739146232604980e+00,2.856445312500000000e-01,8.869899511337280273e-01,-2.799887180328369141e+00
8.291015625000000000e-01,-2.702719271183013916e-01,1.524175763130187988e+00,1.414062500000000000e+00,-2.204657196998596191e-01,1.786975502967834473e+00,3.979492187500000000e-01,5.718558430671691895e-01,2.465403556823730469e+00
8.281250000000000000e-01,-1.109653040766716003e-01,2.320684432983398438e+00,1.445312500000000000e+00,5.020905137062072754e-01,2.233375787734985352e+00,1.776367187500000000e+00,1.225012987852096558e-01,2.566772222518920898e+00
4.291992187500000000e-01,-1.373699188232421875e+00,-6.821455359458923340e-01,6.518554687500000000e-01,-1.238013863563537598e+00,-9.927973747253417969e-01,2.134765625000000000e+00,-1.505172848701477051e+00,-1.480030179023742676e+00
2.679687500000000000e+00,1.862788796424865723e+00,-2.590407609939575195e+00,5.786132812500000000e-01,2.066041946411132812e+00,-2.420392274856567383e+00,4.345703125000000000e-01,1.483382701873779297e+00,-2.356708288192749023e+00
3.974609375000000000e-01,-4.526505470275878906e-01,-2.127314805984497070e+00,5.107421875000000000e-01,-1.961668729782104492e+00,-2.186497688293457031e+00,1.150390625000000000e+00,-1.171178340911865234e+00,-2.234940052032470703e+00
6.791992187500000000e-01,-2.150822401046752930e+00,-3.064344644546508789e+00,1.267578125000000000e+00,-2.019715070724487305e+00,3.061136245727539062e+00,5.800781250000000000e+00,-2.275704145431518555e+00,3.052340984344482422e+00
2.380859375000000000e+00,-2.179021574556827545e-02,1.358398944139480591e-01,3.991699218750000000e-01,-5.086824893951416016e-01,-1.240311190485954285e-01,1.760742187500000000e+00,-1.516159623861312866e-01,-1.292087137699127197e-01
2.171875000000000000e+00,5.518967509269714355e-01,6.054827570915222168e-01,8.076171875000000000e-01,6.579180359840393066e-01,2.058735489845275879e-01,8.549804687500000000e-01,1.668141782283782959e-01,4.598856568336486816e-01
4.428710937500000000e-01,-1.671803891658782959e-01,-2.870005130767822266e+00,5.312500000000000000e-01,5.544602870941162109e-01,-2.400371551513671875e+00,3.771972656250000000e-01,-5.863215923309326172e-01,3.110442876815795898e+00
3.007812500000000000e-01,1.070467233657836914e+00,-2.256712436676025391e+00,4.527343750000000000e+00,1.541428923606872559e+00,-1.999770283699035645e+00,1.665039062500000000e+00,1.732963085174560547e+00,-1.917630791664123535e+00
1.318359375000000000e+00,-3.625598922371864319e-02,-2.558483839035034180e+00,2.895507812500000000e-01,-3.757438957691192627e-01,-2.202994108200073242e+00,5.039062500000000000e-01,-6.176335811614990234e-01,-1.779551506042480469e+00
1.220703125000000000e+00,1.023590788245201111e-01,-9.693575501441955566e-01,7.924804687500000000e-01,-9.924619644880294800e-02,-6.488556861877441406e-01,1.812500000000000000e+00,5.901669263839721680e-01,-1.113016963005065918e+00
1.850585937500000000e+00,-8.331552892923355103e-02,-2.141954660415649414e+00,2.523437500000000000e+00,1.320230662822723389e-01,-1.933558940887451172e+00,2.296875000000000000e+00,7.910397648811340332e-02,-2.241470336914062500e+00
8.403320312500000000e-01,9.997863769531250000e-01,-1.858056306838989258e+00,6.609375000000000000e+00,1.100863695144653320e+00,-1.652295112609863281e+00,2.728515625000000000e+00,1.211645841598510742e+00,-1.836876034736633301e+00
4.265625000000000000e+00,-6.355784535408020020e-01,2.016372442245483398e+00,6.308593750000000000e-01,-3.797723352909088135e-01,1.982684016227722168e+00,2.531250000000000000e+00,-6.130558252334594727e-01,2.402217864990234375e+00
2.028125000000000000e+01,-5.572069287300109863e-01,-1.389104485511779785e+00,1.521484375000000000e+00,-4.925687313079833984e-01,-1.346141338348388672e+00,1.856250000000000000e+01,-5.277260541915893555e-01,-1.382757544517517090e+00
1.034179687500000000e+00,1.704763919115066528e-01,1.897821307182312012e+00,3.271484375000000000e-01,-3.330790102481842041e-01,2.078185319900512695e+00,1.224609375000000000e+00,-3.947874307632446289e-01,1.772132396697998047e+00
2.171875000000000000e+00,-5.486007332801818848e-01,1.534222006797790527e+00,3.369140625000000000e-01,-1.721243932843208313e-02,1.685204267501831055e+00,4.973144531250000000e-01,-3.458967804908752441e-01,1.647516131401062012e+00
7.343750000000000000e-01,1.854731917381286621e+00,1.645486354827880859e-01,1.816406250000000000e+00,1.504989743232727051e+00,8.017876744270324707e-01,1.273437500000000000e+00,1.993530035018920898e+00,3.689642548561096191e-01
1.584960937500000000e+00,5.222327113151550293e-01,-2.333866596221923828e+00,5.551757812500000000e-01,7.818841934204101562e-02,-3.049317359924316406e+00,1.508789062500000000e+00,7.236549258232116699e-01,-2.798041105270385742e+00
1.597656250000000000e+00,-1.287270784378051758e+00,-2.791302204132080078e+00,1.335937500000000000e+00,-1.011505484580993652e+00,-2.426058053970336914e+00,1.409179687500000000e+00,-1.530442237854003906e+00,-2.511495351791381836e+00
2.070312500000000000e+00,-1.658070564270019531e+00,-1.815089702606201172e+00,2.068359375000000000e+00,-1.798883080482482910e+00,-2.166858196258544922e+00,3.522949218750000000e-01,-1.945921182632446289e+00,-2.356618404388427734e+00
1.070312500000000000e+00,1.311258316040039062e+00,7.768883109092712402e-01,9.238281250000000000e-01,1.768303513526916504e+00,5.878019332885742188e-01,1.546875000000000000e+00,1.863704323768615723e+00,7.899591922760009766e-01
1.453125000000000000e+00,1.080355271697044373e-01,-2.571165561676025391e+00,2.076171875000000000e+00,4.180425405502319336e-01,-2.298307657241821289e+00,1.472656250000000000e+00,5.473189353942871094e-01,-2.396062612533569336e+00
1.660156250000000000e+00,1.744132757186889648e+00,6.774680018424987793e-01,6.132812500000000000e-01,2.108890056610107422e+00,3.326333463191986084e-01,4.477539062500000000e-01,1.515060901641845703e+00,-9.003744274377822876e-02
3.044433593750000000e-01,-1.272438764572143555e+00,-3.129590749740600586e+00,6.640625000000000000e-01,-1.893734574317932129e+00,1.234321475028991699e+00,2.773437500000000000e-01,-1.562120437622070312e+00,1.551026701927185059e+00
9.360351562500000000e-01,-1.447126626968383789e+00,-1.407376289367675781e+00,3.724609375000000000e+00,-1.811151504516601562e+00,-1.283440351486206055e+00,8.974609375000000000e-01,-1.852717638015747070e+00,-1.180886626243591309e+00
1.168945312500000000e+00,-9.505295157432556152e-01,4.940496981143951416e-01,5.949218750000000000e+00,-1.062959671020507812e+00,7.353723645210266113e-01,3.775390625000000000e+00,-1.207800507545471191e+00,7.220898270606994629e-01
1.606445312500000000e+00,1.047212123870849609e+00,1.401470750570297241e-01,2.824707031250000000e-01,1.824518561363220215e+00,-1.411148309707641602e-01,3.942871093750000000e-01,8.163090944290161133e-01,-8.321582078933715820e-01
2.349853515625000000e-01,6.119571328163146973e-01,2.747059106826782227e+00,6.801757812500000000e-01,6.923428773880004883e-01,7.912417054176330566e-01,2.824707031250000000e-01,6.952726840972900391e-01,1.273088455200195312e+00
2.718750000000000000e+00,1.734794139862060547e+00,6.113108992576599121e-02,1.956787109375000000e-01,1.357951641082763672e+00,-1.229434013366699219e+00,6.152343750000000000e-01,1.481734633445739746e+00,-4.628446698188781738e-02
4.757812500000000000e+00,-4.339732229709625244e-02,2.981925010681152344e+00,3.951171875000000000e+00,-1.080355234444141388e-02,2.866589069366455078e+00,3.013671875000000000e+00,8.056886494159698486e-02,3.092187643051147461e+00
2.402343750000000000e-01,1.780755043029785156e+00,-2.879480123519897461e+00,5.815429687500000000e-01,6.476638317108154297e-01,-1.143497705459594727e+00,1.034179687500000000e+00,7.073580026626586914e-01,-1.495055794715881348e+00
1.583984375000000000e+00,-1.259254693984985352e+00,4.923916757106781006e-01,7.363281250000000000e-01,-1.345866322517395020e+00,1.334929615259170532e-01,9.506835937500000000e-01,-1.461409330368041992e+00,-8.516813814640045166e-02
1.271484375000000000e+00,-1.187658309936523438e+00,3.104789733886718750e+00,4.450683593750000000e-01,-1.812982559204101562e+00,-2.734454154968261719e+00,3.015136718750000000e-01,-4.422132074832916260e-01,-1.892443537712097168e+00
1.938476562500000000e-01,-1.554063558578491211e+00,5.414208769798278809e-01,7.592773437500000000e-01,5.280922651290893555e-01,2.765635251998901367e-01,2.683105468750000000e-01,9.093295335769653320e-01,1.385298848152160645e+00
1.913085937500000000e+00,4.916531741619110107e-01,2.459249734878540039e+00,1.628906250000000000e+00,5.799127221107482910e-01,2.647742986679077148e+00,4.450683593750000000e-01,6.399731636047363281e-01,2.983005523681640625e+00
8.989257812500000000e-01,-7.452619820833206177e-02,-2.412095218896865845e-01,6.469726562500000000e-01,-4.951322972774505615e-01,-2.530287504196166992e-01,1.233398437500000000e+00,1.453901827335357666e-01,3.382018506526947021e-01
5.390625000000000000e-01,5.498825311660766602e-01,-1.690193653106689453e+00,2.828125000000000000e+00,8.578752875328063965e-01,-1.189486026763916016e+00,7.470703125000000000e-01,4.912869632244110107e-01,-1.327586889266967773e+00
1.484375000000000000e+00,-1.848872303962707520e+00,-9.856680631637573242e-01,7.661132812500000000e-01,-2.008728265762329102e+00,-8.001295924186706543e-01,1.447265625000000000e+00,-1.517624497413635254e+00,-6.249147057533264160e-01
2.410156250000000000e+00,-1.289468050003051758e+00,-1.209212660789489746e+00,9.228515625000000000e-01,-1.134189844131469727e+00,-7.584306001663208008e-01,6.689453125000000000e-01,-1.085482358932495117e+00,-7.562665343284606934e-01
9.023437500000000000e-01,-1.251197814941406250e+00,-2.827634334564208984e+00,9.462890625000000000e-01,-1.834223508834838867e+00,3.009457588195800781e+00,1.202148437500000000e+00,-1.076509952545166016e+00,-3.066101074218750000e+00
8.115234375000000000e-01,-1.384319663047790527e-01,-2.122029781341552734e+00,8.256835937500000000e-01,-1.986754983663558960e-01,-1.053637385368347168e+00,7.026367187500000000e-01,3.955198824405670166e-02,-1.763537287712097168e+00
4.658203125000000000e-01,1.336710751056671143e-01,7.244406938552856445e-01,2.365234375000000000e+00,5.584887266159057617e-01,1.906266808509826660e-01,1.134765625000000000e+00,5.969420447945594788e-02,2.671870589256286621e-01
9.238281250000000000e-01,-9.263588190078735352e-01,-2.269414186477661133e+00,9.819335937500000000e-01,-8.047730922698974609e-01,-1.721058249473571777e+00,1.217773437500000000e+00,-8.703268766403198242e-01,-2.008646965026855469e+00
3.259765625000000000e+00,-5.811945199966430664e-01,-1.519867658615112305e+00,1.352343750000000000e+01,-4.630878567695617676e-01,-1.573388576507568359e+00,1.958007812500000000e+00,-4.781029820442199707e-01,-1.719979405403137207e+00
3.326171875000000000e+00,-4.711447358131408691e-01,-1.293597102165222168e+00,6.503906250000000000e-01,-3.411358892917633057e-01,-7.449381947517395020e-01,3.308105468750000000e-01,-3.645741045475006104e-01,-7.367444634437561035e-01
5.511718750000000000e+00,-1.118808537721633911e-01,9.736607670783996582e-01,4.482421875000000000e-01,2.680746018886566162e-01,9.466152787208557129e-01,2.177734375000000000e+00,-1.067537441849708557e-01,9.802988767623901367e-01
1.554687500000000000e+00,-1.030732154846191406e+00,-2.196850538253784180e+00,3.542968750000000000e+00,-1.479903578758239746e+00,-2.336792945861816406e+00,3.058593750000000000e+00,-1.349162220954895020e+00,-2.393527030944824219e+00
1.537109375000000000e+00,-8.959624171257019043e-01,-1.125431299209594727e+00,9.106445312500000000e-01,-1.063508987426757812e+00,-1.260789632797241211e+00,2.429687500000000000e+00,-1.268776535987854004e+00,-8.553932309150695801e-01
6.279296875000000000e-01,1.359233379364013672e+00,-1.601117014884948730e+00,1.670898437500000000e+00,8.434095382690429688e-01,-1.178643465042114258e+00,4.755859375000000000e-01,1.560106277465820312e-01,-1.072782039642333984e+00
4.013671875000000000e-01,-2.345103263854980469e+00,1.290179967880249023e+00,5.476562500000000000e+00,-2.031434059143066406e+00,9.420227408409118652e-01,9.287109375000000000e-01,-1.787530183792114258e+00,1.374251723289489746e+00
8.085937500000000000e-01,4.770042896270751953e-01,-1.100416421890258789e+00,1.063476562500000000e+00,2.576372623443603516e-01,-1.230497121810913086e+00,4.953125000000000000e+00,2.153386026620864868e-01,-1.047983169555664062e+00
1.375000000000000000e+00,-8.194220066070556641e-01,-2.396662473678588867e+00,1.430664062500000000e+00,-1.321695566177368164e+00,-2.133456707000732422e+00,3.158203125000000000e+00,-1.251564025878906250e+00,-2.213449478149414062e+00
1.841796875000000000e+00,1.727469682693481445e+00,-4.678800702095031738e-01,1.316406250000000000e+00,1.974120259284973145e+00,-3.721558675169944763e-02,1.997070312500000000e+00,2.046449184417724609e+00,-2.109928429126739502e-02
1.630859375000000000e+00,-7.148655652999877930e-01,2.967772483825683594e+00,2.046875000000000000e+00,-7.038788795471191406e-01,2.931539535522460938e+00,3.724609375000000000e+00,-5.282753705978393555e-01,2.764534950256347656e+00
2.144531250000000000e+00,-1.569628000259399414e+00,1.385975360870361328e+00,1.311523437500000000e+00,-1.765556812286376953e+00,1.550235271453857422e+00,1.443359375000000000e+00,-1.771233201026916504e+00,1.061367392539978027e+00
6.967773437500000000e-01,-1.594897270202636719e+00,1.739415287971496582e+00,5.634765625000000000e-01,-1.685354113578796387e+00,8.214063644409179688e-01,3.154296875000000000e-01,-8.256477713584899902e-01,1.448771595954895020e+00
1.003906250000000000e+00,1.800531029701232910e+00,6.001256704330444336e-01,1.039062500000000000e+00,1.335062742233276367e+00,9.776760339736938477e-01,6.674804687500000000e-01,1.565233349800109863e+00,1.447316408157348633e+00
1.593750000000000000e+00,6.679891347885131836e-01,2.500753641128540039e+00,1.817382812500000000e+00,3.409527838230133057e-01,2.661610364913940430e+00,4.554687500000000000e+00,5.101473927497863770e-01,2.623808383941650391e+00
9.985351562500000000e-01,1.772515058517456055e+00,1.582069754600524902e+00,9.632812500000000000e+00,1.574388861656188965e+00,1.660891652107238770e+00,1.211914062500000000e+00,1.660267949104309082e+00,1.653476476669311523e+00
4.780273437500000000e-01,-1.408307194709777832e+00,-2.792267799377441406e+00,8.793945312500000000e-01,-1.337076902389526367e+00,-2.138338088989257812e+00,2.158203125000000000e+00,-1.833124756813049316e+00,-2.514241456985473633e+00
9.370117187500000000e-01,-2.223700761795043945e+00,-1.204831123352050781e+00,4.836425781250000000e-01,-2.402966499328613281e+00,-3.424862325191497803e-01,7.402343750000000000e-01,-1.811700820922851562e+00,-1.020741581916809082e+00
2.478515625000000000e+00,2.321481943130493164e+00,-1.601119160652160645e+00,2.974609375000000000e+00,2.128299713134765625e+00,-1.808261632919311523e+00,9.775390625000000000e-01,2.272957563400268555e+00,-1.748891115188598633e+00
1.057617187500000000e+00,-1.365825414657592773e+00,-4.606493711471557617e-01,5.795898437500000000e-01,-6.461989283561706543e-01,2.120125293731689453e-01,7.495117187500000000e-01,-8.421277403831481934e-01,-4.538297951221466064e-01
5.771484375000000000e-01,1.847590506076812744e-01,-1.343210697174072266e+00,9.438476562500000000e-01,-3.938718736171722412e-01,-8.513047695159912109e-01,9.355468750000000000e-01,-4.141972064971923828e-01,-6.579393744468688965e-01
1.579101562500000000e+00,-1.251930236816406250e+00,1.982378482818603516e+00,3.640625000000000000e+00,-1.207434296607971191e+00,2.162568807601928711e+00,1.320312500000000000e+00,-1.062593460083007812e+00,2.423308849334716797e+00
1.042968750000000000e+00,5.529953837394714355e-01,-2.598702907562255859e+00,6.499023437500000000e-01,1.291665434837341309e+00,-2.777715206146240234e+00,8.964843750000000000e-01,5.663625001907348633e-01,-2.541377305984497070e+00
1.508789062500000000e+00,2.128665924072265625e+00,2.686794281005859375e+00,1.280273437500000000e+00,2.049928188323974609e+00,3.088578462600708008e+00,9.877929687500000000e-01,2.321481943130493164e+00,2.804861307144165039e+00
2.158203125000000000e+00,-6.251411437988281250e-01,-8.330377936363220215e-01,3.427734375000000000e+00,-9.565721750259399414e-01,-9.396742582321166992e-01,7.534179687500000000e-01,-1.151402354240417480e+00,-7.704409956932067871e-01
2.679687500000000000e+00,1.818109631538391113e+00,2.715613842010498047e+00,1.940429687500000000e+00,1.982726573944091797e+00,3.072842597961425781e+00,1.154296875000000000e+00,1.977599382400512695e+00,-3.068168401718139648e+00
2.476806640625000000e-01,-2.063295364379882812e+00,4.800952076911926270e-01,9.946289062500000000e-01,-1.379375576972961426e+00,-8.025732636451721191e-01,4.851074218750000000e-01,-1.089510798454284668e+00,2.805797159671783447e-01
1.337890625000000000e+00,1.034760594367980957e+00,2.903011083602905273e+00,8.857421875000000000e-01,5.321207046508789062e-01,2.476744413375854492e+00,8.637695312500000000e-01,8.236335515975952148e-01,2.271366834640502930e+00
2.523437500000000000e+00,1.869014501571655273e+00,2.718047857284545898e+00,1.743164062500000000e+00,1.808771014213562012e+00,2.591773033142089844e+00,1.702148437500000000e+00,1.882198572158813477e+00,2.364519596099853516e+00
1.141601562500000000e+00,1.546372890472412109e+00,5.319412350654602051e-01,5.361328125000000000e-01,1.372417330741882324e+00,7.991402149200439453e-01,7.080078125000000000e-01,1.927610039710998535e+00,-6.778242439031600952e-02
7.705078125000000000e-01,1.322977423667907715e+00,-7.260062694549560547e-01,1.596679687500000000e+00,6.304513812065124512e-01,-1.274459004402160645e+00,7.812500000000000000e-01,9.543748497962951660e-01,-1.614510059356689453e+00
3.237304687500000000e-01,7.099215388298034668e-01,-1.589797854423522949e+00,1.539062500000000000e+00,9.111606478691101074e-01,-2.561315059661865234e+00,1.755371093750000000e-01,1.112765908241271973e+00,-1.826717615127563477e+00
7.377929687500000000e-01,7.580797672271728516e-01,2.640893697738647461e+00,5.927734375000000000e-01,1.537217378616333008e+00,2.764434099197387695e+00,5.361328125000000000e-01,4.257332086563110352e-01,3.050478458404541016e+00
1.274414062500000000e+00,1.952330112457275391e+00,-3.204122781753540039e-01,5.777343750000000000e+00,1.828180789947509766e+00,-4.749185442924499512e-01,2.316406250000000000e+00,1.825983405113220215e+00,-5.855690240859985352e-01
1.258593750000000000e+01,-9.043855071067810059e-01,-8.349941670894622803e-02,1.215820312500000000e+00,-8.049561977386474609e-01,1.894669383764266968e-01,1.450195312500000000e+00,-8.386486172676086426e-01,-9.550399333238601685e-02
1.475585937500000000e+00,-1.539780855178833008e+00,1.099258899688720703e+00,7.314453125000000000e-01,-1.915158510208129883e+00,1.060572147369384766e+00,7.104492187500000000e-01,-1.367107152938842773e+00,5.149502158164978027e-01
9.711914062500000000e-01,1.555162191390991211e+00,-2.334944248199462891e+00,1.213867187500000000e+00,2.111819744110107422e+00,-2.175839662551879883e+00,2.458984375000000000e+00,1.823786139488220215e+00,-2.317547321319580078e+00
4.531250000000000000e-01,-2.308847427368164062e+00,2.380839109420776367e+00,2.031250000000000000e-01,-2.427869558334350586e+00,-3.092865943908691406e+00,2.210937500000000000e+00,-1.553331136703491211e+00,2.941109895706176758e+00
2.214843750000000000e+00,-1.477339982986450195e+00,2.327419042587280273e+00,8.295898437500000000e-01,-8.754539489746093750e-01,2.138061761856079102e+00,1.891601562500000000e+00,-1.122653841972351074e+00,2.144895076751708984e+00
2.207031250000000000e+00,-1.931272268295288086e+00,9.028639793395996094e-01,3.395996093750000000e-01,-1.894833207130432129e+00,4.588974118232727051e-01,2.761230468750000000e-01,-2.046815395355224609e+00,1.761579990386962891e+00
3.992187500000000000e+00,4.207892119884490967e-01,-1.036264538764953613e+00,4.936523437500000000e-01,8.093509078025817871e-02,-1.146807670593261719e+00,1.468750000000000000e+00,1.554612815380096436e-01,-8.949425220489501953e-01
1.612304687500000000e+00,4.121829867362976074e-01,-6.159306764602661133e-01,2.895507812500000000e-01,-4.092532098293304443e-01,-5.513812303543090820e-01,7.583007812500000000e-01,-5.365154147148132324e-02,-3.637880384922027588e-01
4.007812500000000000e+00,-6.745811104774475098e-01,2.145673513412475586e+00,2.690429687500000000e-01,-8.498184084892272949e-01,2.630356550216674805e+00,6.118164062500000000e-01,-6.429029107093811035e-01,2.255836725234985352e+00
4.687500000000000000e-01,-1.785332798957824707e+00,-2.618630170822143555e+00,4.580078125000000000e-01,-8.267464041709899902e-01,2.432793617248535156e+00,6.489257812500000000e-01,-1.137485861778259277e+00,2.074581623077392578e+00
1.187500000000000000e+00,-1.380291104316711426e+00,-2.241385221481323242e+00,1.131835937500000000e+00,-1.613208413124084473e+00,-2.873240947723388672e+00,5.473632812500000000e-01,-1.914242982864379883e+00,-2.766202926635742188e+00
9.204101562500000000e-01,2.131412774324417114e-01,2.647532701492309570e+00,1.897460937500000000e+00,3.059785664081573486e-01,2.062177658081054688e+00,1.111328125000000000e+00,4.332407712936401367e-01,1.988723754882812500e+00
2.988281250000000000e-01,1.010956168174743652e+00,2.292748451232910156e+00,6.015625000000000000e-01,1.122287631034851074e+00,-2.345085144042968750e+00,2.236328125000000000e-01,1.378643155097961426e+00,2.658188819885253906e+00
3.125000000000000000e-01,-5.507980585098266602e-01,-2.954194784164428711e+00,4.921875000000000000e-01,-7.573473453521728516e-01,3.099123001098632812e+00,1.445312500000000000e+00,-1.088045954704284668e+00,2.591882705688476562e+00
1.152343750000000000e+00,-5.271767377853393555e-01,4.003180935978889465e-02,6.044921875000000000e-01,-7.901242375373840332e-01,1.235448271036148071e-01,1.297851562500000000e+00,-1.483199559152126312e-02,-7.089307159185409546e-02
5.678710937500000000e-01,2.345652580261230469e-01,-2.026141405105590820e+00,3.986816406250000000e-01,9.027375280857086182e-02,-1.564211845397949219e+00,3.289062500000000000e+00,1.854915022850036621e-01,-1.574166178703308105e+00
1.441406250000000000e+00,-5.313882827758789062e-01,2.903708696365356445e+00,1.688476562500000000e+00,-3.076265752315521240e-01,2.506429910659790039e+00,2.242187500000000000e+00,-5.535447001457214355e-01,2.742080211639404297e+00
1.445312500000000000e+00,5.383465066552162170e-02,2.830757141113281250e+00,9.941406250000000000e-01,3.295999020338058472e-02,2.850174903869628906e+00,4.730468750000000000e+00,1.204870790243148804e-01,3.106538057327270508e+00
4.921875000000000000e-01,1.196447610855102539e+00,-1.572699546813964844e+00,1.167968750000000000e+00,1.303384542465209961e+00,-2.064915180206298828e+00,2.484375000000000000e+00,1.326456546783447266e+00,-2.087852954864501953e+00
7.578125000000000000e+00,2.054506093263626099e-01,-2.819130182266235352e+00,7.386718750000000000e+00,1.741386204957962036e-01,-2.880655765533447266e+00,1.160937500000000000e+01,2.217474877834320068e-01,-2.914541244506835938e+00
1.914062500000000000e+00,-1.008941903710365295e-01,-2.699208498001098633e+00,4.804687500000000000e-01,-1.084017455577850342e-01,-2.547729253768920898e+00,1.868164062500000000e+00,-3.662221133708953857e-01,-2.490207672119140625e+00
5.219726562500000000e-01,1.137485861778259277e+00,-1.291105896234512329e-01,9.799804687500000000e-01,1.935667037963867188e+00,1.868125498294830322e-01,1.565429687500000000e+00,1.881832361221313477e+00,1.964841187000274658e-01
3.017578125000000000e+00,-8.022095561027526855e-01,7.516863346099853516e-01,3.605957031250000000e-01,-1.782402992248535156e+00,8.396705389022827148e-01,6.850585937500000000e-01,-1.029084086418151855e+00,6.260023713111877441e-01
2.744140625000000000e+00,1.328470706939697266e+00,-1.572121858596801758e+00,1.008789062500000000e+00,1.142979264259338379e+00,-1.231863856315612793e+00,2.623046875000000000e+00,1.110751628875732422e+00,-1.373768806457519531e+00
