1.251953125000000000e+00,1.643787980079650879e+00,5.801036357879638672e-01,3.363281250000000000e+00,1.666676878929138184e+00,8.274637460708618164e-01,6.171875000000000000e+00,1.653675913810729980e+00,8.194570541381835938e-01
1.036132812500000000e+00,-2.038575410842895508e+00,2.448326349258422852e+00,3.469238281250000000e-01,-1.729667067527770996e+00,2.763167142868041992e+00,6.748046875000000000e-01,-1.424604058265686035e+00,-3.121670722961425781e+00
5.405273437500000000e-01,-5.235145092010498047e-01,2.071299552917480469e-01,2.636718750000000000e-01,-4.951322972774505615e-01,1.843832135200500488e-01,3.183593750000000000e-01,-8.022095561027526855e-01,-1.468993306159973145e+00
5.087890625000000000e-01,1.452986240386962891e+00,-3.057231009006500244e-02,1.623046875000000000e+00,1.525315046310424805e+00,2.500678040087223053e-02,2.474609375000000000e+00,1.131626367568969727e+00,-4.541114866733551025e-01
1.643554687500000000e+00,-7.242042422294616699e-01,-3.129972457885742188e+00,9.414062500000000000e-01,-1.313272476196289062e+00,-3.006155729293823242e+00,7.363281250000000000e-01,-1.375896453857421875e+00,-2.943065881729125977e+00
8.271484375000000000e-01,1.832575440406799316e+00,-1.774948358535766602e+00,1.732177734375000000e-01,1.733512401580810547e+00,-2.115593671798706055e+00,1.491210937500000000e+00,1.273537397384643555e+00,-2.092440366744995117e+00
2.525390625000000000e+00,5.586718320846557617e-01,1.176789879798889160e+00,1.573242187500000000e+00,3.092745840549468994e-01,1.085866808891296387e+00,6.738281250000000000e-01,3.614612221717834473e-01,5.683832764625549316e-01
1.385742187500000000e+00,-2.462294340133666992e+00,-1.068301320075988770e+00,1.122070312500000000e+00,-2.321848154067993164e+00,-5.092039704322814941e-01,1.782226562500000000e+00,-2.281929969787597656e+00,-5.494363307952880859e-01
9.042968750000000000e-01,-6.322824954986572266e-01,-2.628604650497436523e+00,7.397460937500000000e-01,-6.991180181503295898e-01,-2.752923250198364258e+00,2.373046875000000000e+00,-4.711447358131408691e-01,-2.222239732742309570e+00
1.541992187500000000e+00,-4.975127279758453369e-01,6.204227805137634277e-01,5.083007812500000000e-01,-6.170842647552490234e-01,3.207079172134399414e-01,2.068359375000000000e+00,-4.425794184207916260e-01,9.092121720314025879e-01
6.518554687500000000e-01,-7.432478070259094238e-01,-1.488710999488830566e+00,8.198242187500000000e-01,-3.345439136028289795e-01,-1.772409439086914062e+00,3.791503906250000000e-01,-2.186346054077148438e-01,3.017471075057983398e+00
1.116210937500000000e+00,-1.651844859123229980e+00,2.286115139722824097e-01,1.095703125000000000e+00,-2.230842113494873047e+00,2.625169456005096436e-01,1.017578125000000000e+00,-2.262520313262939453e+00,5.014897584915161133e-01
8.266601562500000000e-01,5.273598432540893555e-02,-1.732564330101013184e+00,8.657226562500000000e-01,4.422132074832916260e-01,-1.230790853500366211e+00,1.278320312500000000e+00,-3.845332190394401550e-03,-9.933820962905883789e-01
9.291992187500000000e-01,8.924832940101623535e-01,-2.183669567108154297e+00,6.455078125000000000e-01,1.069185495376586914e+00,-2.659059286117553711e+00,3.175781250000000000e+00,1.294961452484130859e+00,-2.036198139190673828e+00
1.244140625000000000e+00,2.325144290924072266e+00,2.774506568908691406e+00,3.937988281250000000e-01,1.170262813568115234e+00,2.535229921340942383e+00,4.538574218750000000e-01,1.773979902267456055e+00,2.192161321640014648e+00
2.017578125000000000e+00,-2.363597631454467773e+00,-1.741845130920410156e+00,8.750000000000000000e-01,-2.320932626724243164e+00,-2.343519926071166992e+00,1.638671875000000000e+00,-2.352977037429809570e+00,-2.162950754165649414e+00
2.068359375000000000e+00,1.099215626716613770e+00,-2.909751892089843750e+00,1.186523437500000000e+00,1.103610396385192871e+00,-2.959180831909179688e+00,6.586914062500000000e-01,1.641956806182861328e+00,-3.074794530868530273e+00
4.497070312500000000e-01,-1.470381766557693481e-01,2.367068767547607422e+00,4.528808593750000000e-01,-3.903927803039550781e-01,1.935415029525756836e+00,3.894042968750000000e-01,-1.380291104316711426e+00,3.419011533260345459e-01
2.146484375000000000e+00,1.652027964591979980e+00,-1.265179872512817383e+00,2.007812500000000000e+00,1.808587908744812012e+00,-1.397108078002929688e+00,3.320312500000000000e-01,1.047944545745849609e+00,-8.858701586723327637e-01
1.209960937500000000e+00,-1.308511614799499512e+00,-1.044146623462438583e-02,6.118164062500000000e-01,-7.476424574851989746e-01,9.458355903625488281e-01,1.164062500000000000e+00,-1.392925858497619629e+00,2.312486767768859863e-01
3.515625000000000000e-01,-1.473128437995910645e+00,8.492918685078620911e-03,1.000000000000000000e+00,-1.476058244705200195e+00,-2.079165168106555939e-02,1.513671875000000000e+00,-2.213629484176635742e+00,5.790546908974647522e-02
3.681640625000000000e-01,-8.868068456649780273e-01,-3.788237571716308594e-01,2.097656250000000000e+00,-3.949705362319946289e-01,-4.910259842872619629e-01,1.706054687500000000e+00,-4.863429665565490723e-01,-9.729846119880676270e-01
1.105468750000000000e+00,-1.120822787284851074e+00,2.263341665267944336e+00,6.845703125000000000e-01,-1.101046800613403320e+00,2.440901517868041992e+00,4.763183593750000000e-01,-1.598925709724426270e+00,1.450244188308715820e+00
8.686523437500000000e-01,1.338908076286315918e+00,3.042484283447265625e+00,2.351562500000000000e+00,1.033112525939941406e+00,-3.052831649780273438e+00,2.054687500000000000e+00,1.606250166893005371e+00,-2.963366985321044922e+00
7.972656250000000000e+00,6.412549018859863281e-01,2.584941148757934570e+00,3.347167968750000000e-01,7.155979871749877930e-01,2.356904745101928711e+00,4.320312500000000000e+00,7.335429191589355469e-01,2.521363973617553711e+00
3.654785156250000000e-01,-1.323160529136657715e+00,-2.153975725173950195e+00,4.660644531250000000e-01,-4.577776491641998291e-01,-1.869779109954833984e+00,5.351562500000000000e-01,-1.418378233909606934e+00,-5.014854073524475098e-01
1.288085937500000000e+00,-3.654896616935729980e-01,-1.456482172012329102e+00,2.097656250000000000e+00,-1.338541805744171143e-01,-1.161261200904846191e+00,6.235351562500000000e-01,2.550736963748931885e-01,-2.066365480422973633e+00
1.006835937500000000e+00,4.978789687156677246e-01,-2.442838430404663086e+00,2.035156250000000000e+00,6.599322557449340820e-01,-2.343816757202148438e+00,5.708007812500000000e-01,1.336893796920776367e+00,-2.761613130569458008e+00
2.214843750000000000e+00,-1.741752386093139648e+00,1.240764975547790527e+00,2.761718750000000000e+00,-1.872859835624694824e+00,1.266636610031127930e+00,5.341796875000000000e-01,-1.722525715827941895e+00,7.675963044166564941e-01
4.479980468750000000e-01,9.228797554969787598e-01,-2.773322582244873047e+00,3.693847656250000000e-01,3.737296760082244873e-01,2.031308412551879883e+00,5.249023437500000000e-01,1.023957014083862305e+00,-2.907906532287597656e+00
1.274414062500000000e-01,-1.802362084388732910e+00,-2.363365888595581055e-01,4.045410156250000000e-01,-2.033631324768066406e+00,-1.731982469558715820e+00,9.619140625000000000e-01,-1.703848361968994141e+00,-2.231522798538208008e+00
9.365234375000000000e-01,-7.051606774330139160e-01,2.918537139892578125e+00,4.853515625000000000e-01,-9.551072716712951660e-01,2.885932683944702148e+00,2.466796875000000000e+00,-1.234351634979248047e+00,2.811125040054321289e+00
2.232421875000000000e+00,-1.533555150032043457e+00,-7.830273509025573730e-01,3.371582031250000000e-01,-2.016602039337158203e+00,-9.378248453140258789e-01,3.977050781250000000e-01,-9.820246100425720215e-01,-4.915227890014648438e-01
1.045898437500000000e+00,-7.196264266967773438e-01,-3.059068679809570312e+00,6.416015625000000000e-01,-8.241828680038452148e-01,-2.768242359161376953e+00,1.554687500000000000e+00,-3.420514464378356934e-01,3.137394428253173828e+00
6.357421875000000000e-01,-1.694143533706665039e+00,-1.008911252021789551e+00,1.149414062500000000e+00,-1.271706342697143555e+00,-7.376286983489990234e-01,7.172851562500000000e-01,-4.206061065196990967e-01,-9.921271800994873047e-01
5.229492187500000000e-01,-1.194433450698852539e+00,2.372608706355094910e-02,7.778320312500000000e-01,-1.775444865226745605e+00,1.455017209053039551e+00,9.091796875000000000e-01,-1.289834260940551758e+00,9.261912703514099121e-01
3.132812500000000000e+00,9.155552834272384644e-03,1.782082557678222656e+00,9.697265625000000000e-01,3.076265752315521240e-01,1.611758589744567871e+00,7.777343750000000000e+00,7.507553696632385254e-02,1.690675377845764160e+00
6.401367187500000000e-01,-1.638111472129821777e+00,-2.684743881225585938e+00,5.654296875000000000e-01,-1.770134568214416504e+00,-3.053223848342895508e+00,8.486328125000000000e-01,-1.925046563148498535e+00,2.398812055587768555e+00
1.298828125000000000e+00,-1.840632319450378418e+00,1.621248364448547363e+00,3.051757812500000000e-01,-1.750907897949218750e+00,1.841068863868713379e+00,2.895507812500000000e-01,-5.630664825439453125e-01,1.231778740882873535e+00
2.261718750000000000e+00,-3.662221133708953857e-03,9.268293529748916626e-02,1.637695312500000000e+00,-3.424176946282386780e-02,4.144717156887054443e-01,1.476562500000000000e+00,2.373119294643402100e-01,4.248837754130363464e-02
4.345703125000000000e-01,-9.778130650520324707e-01,-2.377314329147338867e+00,1.202148437500000000e+00,-1.080721497535705566e+00,-2.876739740371704102e+00,7.397460937500000000e-01,-7.121189236640930176e-01,2.809844255447387695e+00
1.369140625000000000e+00,-6.958220154047012329e-02,2.536886692047119141e+00,9.697265625000000000e-01,-4.542985260486602783e-01,2.738453149795532227e+00,1.044921875000000000e+00,-1.994079351425170898e-01,-2.849296569824218750e+00
3.130859375000000000e+00,7.899410724639892578e-01,7.681844234466552734e-01,1.867187500000000000e+00,5.777153968811035156e-01,8.425114154815673828e-01,3.271484375000000000e-01,1.023773908615112305e+00,2.714607305824756622e-02
9.277343750000000000e-01,1.462691068649291992e+00,-1.571834325790405273e+00,2.261962890625000000e-01,8.650166392326354980e-01,-1.213999629020690918e+00,2.773437500000000000e-01,2.407544136047363281e+00,-2.838755846023559570e+00
2.927734375000000000e+00,1.987670540809631348e+00,-1.511865854263305664e+00,2.628906250000000000e+00,1.971739888191223145e+00,-1.456681370735168457e+00,3.449218750000000000e+00,2.177556753158569336e+00,-1.530219674110412598e+00
1.067382812500000000e+00,8.472548723220825195e-01,-2.782985925674438477e+00,1.017578125000000000e+00,5.588549375534057617e-01,2.917383670806884766e+00,8.403320312500000000e-01,7.317118048667907715e-01,3.050882577896118164e+00
7.329101562500000000e-01,9.448530524969100952e-02,-6.713167428970336914e-01,3.020019531250000000e-01,-5.420087277889251709e-02,1.089385747909545898e+00,4.692382812500000000e-01,-1.093173027038574219e-01,-3.385799825191497803e-01
7.246093750000000000e-01,1.823419928550720215e+00,3.114282190799713135e-01,3.765625000000000000e+00,1.668874144554138184e+00,2.874085307121276855e-01,1.896484375000000000e+00,1.450422644615173340e+00,2.192501276731491089e-01
4.105468750000000000e+00,-2.235602855682373047e+00,2.724397182464599609e+00,1.467773437500000000e+00,-2.159977912902832031e+00,2.694131851196289062e+00,4.604492187500000000e-01,-1.927243828773498535e+00,2.375174760818481445e+00
8.403320312500000000e-01,4.171269834041595459e-01,3.429874181747436523e-01,4.577636718750000000e-01,1.220618247985839844e+00,1.044998466968536377e-01,4.097656250000000000e+00,7.452620267868041992e-01,2.672957181930541992e-01
6.503906250000000000e-01,-7.331766486167907715e-01,9.411484003067016602e-01,1.470703125000000000e+00,-7.937864065170288086e-01,5.221905112266540527e-01,5.043945312500000000e-01,-1.341654658317565918e+00,-1.362395584583282471e-01
2.341796875000000000e+00,5.489669442176818848e-01,2.413839101791381836e+00,1.142578125000000000e+00,7.205420136451721191e-01,2.777029275894165039e+00,6.176757812500000000e-01,6.899624466896057129e-01,1.900454759597778320e+00
6.625976562500000000e-01,3.096407949924468994e-01,2.843257427215576172e+00,3.503417968750000000e-01,-2.876674830913543701e-01,2.997158527374267578e+00,2.650390625000000000e+00,-2.466505914926528931e-01,2.628794670104980469e+00
1.618164062500000000e+00,-5.198522806167602539e-01,-6.163214445114135742e-01,5.048828125000000000e-01,-5.486007332801818848e-01,-9.054037332534790039e-01,5.610351562500000000e-01,-1.176671624183654785e+00,-4.777544438838958740e-01
7.143554687500000000e-01,4.506362974643707275e-01,1.039477825164794922e+00,8.403320312500000000e-01,4.623554050922393799e-01,7.573555707931518555e-01,2.412109375000000000e+00,7.668691277503967285e-01,3.699372410774230957e-01
1.663085937500000000e+00,-8.595232963562011719e-01,-2.831818580627441406e+00,1.201171875000000000e+00,-6.980193257331848145e-01,-2.374380826950073242e+00,1.125976562500000000e+00,-3.720816671848297119e-01,-2.995119571685791016e+00
2.994140625000000000e+00,4.482558667659759521e-01,-4.149573147296905518e-01,1.896484375000000000e+00,3.654896616935729980e-01,-6.313617825508117676e-01,3.864746093750000000e-01,7.390362024307250977e-01,-1.013023018836975098e+00
1.390625000000000000e+00,-1.466719508171081543e+00,2.306313514709472656e+00,4.282226562500000000e-01,-1.701101660728454590e+00,2.340212583541870117e+00,6.433593750000000000e+00,-1.441084027290344238e+00,2.074674367904663086e+00
6.855468750000000000e-01,-1.222815632820129395e+00,-7.890799045562744141e-01,2.312500000000000000e+00,-1.624927520751953125e+00,-1.102772235870361328e+00,2.416015625000000000e+00,-1.647816419601440430e+00,-9.314696788787841797e-01
7.543945312500000000e-01,1.294595152139663696e-01,-2.549499273300170898e+00,7.866210937500000000e-01,5.524460673332214355e-01,-2.937499761581420898e+00,3.285156250000000000e+00,1.441083997488021851e-01,-2.928016185760498047e+00
2.132812500000000000e+00,-1.131260156631469727e+00,-2.431035757064819336e+00,4.790039062500000000e-01,-1.493270635604858398e+00,-2.573120594024658203e+00,1.004882812500000000e+00,-1.646717786788940430e+00,-2.437467098236083984e+00
4.941406250000000000e-01,1.698721289634704590e+00,2.818254947662353516e+00,2.460937500000000000e-01,1.917539000511169434e+00,2.687584400177001953e+00,8.520507812500000000e-01,1.210547208786010742e+00,1.917547345161437988e+00
3.215332031250000000e-01,-1.704763919115066528e-01,1.006180047988891602e+00,9.130859375000000000e-01,1.387981772422790527e-01,6.173927187919616699e-01,2.550781250000000000e+00,-2.960905730724334717e-01,1.085087895393371582e+00
8.056640625000000000e-01,-1.370403170585632324e+00,3.001857280731201172e+00,1.867187500000000000e+00,-1.769585251808166504e+00,2.756144046783447266e+00,9.599609375000000000e-01,-2.200811862945556641e+00,-2.977053403854370117e+00
8.367187500000000000e+00,-1.023773908615112305e+00,-1.532079219818115234e+00,2.371093750000000000e+00,-1.068453073501586914e+00,-1.662847995758056641e+00,9.501953125000000000e-01,-1.023407697677612305e+00,-1.613144516944885254e+00
6.279296875000000000e-01,-9.985045790672302246e-01,2.806830167770385742e+00,4.589843750000000000e-01,-3.506576716899871826e-01,2.845989704132080078e+00,1.286132812500000000e+00,-9.765312671661376953e-01,-2.590403556823730469e+00
2.026367187500000000e-01,-7.051606774330139160e-01,-7.582243084907531738e-01,6.230468750000000000e-01,-2.105777114629745483e-01,1.511282682418823242e+00,7.607421875000000000e-01,-1.274452954530715942e-01,7.050921916961669922e-01
3.996582031250000000e-01,-9.124423861503601074e-01,1.897807955741882324e+00,3.293457031250000000e-01,-2.216193199157714844e+00,1.122394323348999023e+00,5.029296875000000000e-01,-2.382641077041625977e+00,6.388818025588989258e-01
4.504394531250000000e-01,-1.129062771797180176e+00,2.041668176651000977e+00,9.042968750000000000e-01,-6.830042600631713867e-01,2.129646062850952148e+00,2.050781250000000000e+00,-5.357829332351684570e-01,2.572348833084106445e+00
1.261718750000000000e+00,3.876461088657379150e-01,1.834048151969909668e+00,1.450195312500000000e+00,4.079714417457580566e-01,1.982489109039306641e+00,2.755859375000000000e+00,4.262825548648834229e-01,2.365596055984497070e+00
1.559570312500000000e+00,-6.095767021179199219e-01,-6.351819038391113281e-01,2.353515625000000000e+00,-5.403607487678527832e-01,-8.220019340515136719e-01,4.433593750000000000e+00,-4.158452153205871582e-01,-7.622280716896057129e-01
1.133789062500000000e+00,3.576158881187438965e-01,-1.821060299873352051e+00,4.836425781250000000e-01,2.083803862333297729e-01,-1.541936874389648438e+00,1.580078125000000000e+00,6.478469371795654297e-01,-2.238551139831542969e+00
1.798828125000000000e+00,8.359019756317138672e-01,-1.383836746215820312e+00,2.166015625000000000e+00,6.205633878707885742e-01,-1.283637523651123047e+00,6.391601562500000000e-01,6.055482625961303711e-01,-1.979058146476745605e+00
1.269531250000000000e+00,-1.816644787788391113e+00,2.435698211193084717e-01,6.757812500000000000e-01,-1.522202253341674805e+00,-3.456476703286170959e-02,3.892578125000000000e+00,-1.625110626220703125e+00,3.361455798149108887e-01
2.939453125000000000e+00,1.267861008644104004e+00,-2.930756807327270508e+00,3.908203125000000000e+00,1.184545397758483887e+00,-2.981929540634155273e+00,8.984375000000000000e-01,1.183996081352233887e+00,-2.586300611495971680e+00
1.245117187500000000e+00,-8.836939334869384766e-01,2.979297876358032227e+00,6.601562500000000000e-01,-1.058931231498718262e+00,-2.784844160079956055e+00,1.004882812500000000e+00,-3.936887681484222412e-01,-2.881035327911376953e+00
4.802246093750000000e-01,5.229651927947998047e-01,1.936489582061767578e+00,7.827148437500000000e-01,1.659901738166809082e+00,1.923976898193359375e+00,7.329101562500000000e-01,5.784478187561035156e-01,1.866456151008605957e+00
6.943359375000000000e-01,-2.400586009025573730e-01,-2.264222621917724609e+00,6.982421875000000000e-01,-5.584887415170669556e-02,-2.477021932601928711e+00,2.628906250000000000e+00,3.588976711034774780e-02,-1.856107592582702637e+00
9.658203125000000000e-01,2.733848094940185547e-01,-2.594717741012573242e+00,1.958007812500000000e+00,2.880336940288543701e-01,-2.703505516052246094e+00,2.013671875000000000e+00,3.609119057655334473e-01,-2.163537979125976562e+00
3.566406250000000000e+00,-3.021332323551177979e-01,-1.528662681579589844e+00,2.513671875000000000e+00,-3.812372088432312012e-01,-1.569680809974670410e+00,3.384765625000000000e+00,-1.825617253780364990e-01,-1.648978948593139648e+00
8.520507812500000000e-01,-1.397137403488159180e+00,2.211892366409301758e+00,2.785156250000000000e+00,-1.927976369857788086e+00,2.720196723937988281e+00,4.846191406250000000e-01,-1.880001187324523926e+00,-3.028896331787109375e+00
2.257080078125000000e-01,6.222113966941833496e-01,-1.210581660270690918e+00,1.546875000000000000e+00,1.041535735130310059e+00,-1.378368735313415527e+00,9.658203125000000000e-01,3.949705362319946289e-01,-1.688537478446960449e+00
2.570312500000000000e+00,-7.415997982025146484e-01,-1.775936961174011230e+00,1.941406250000000000e+00,-7.406842112541198730e-01,-1.382371425628662109e+00,7.841796875000000000e-01,-1.014984607696533203e+00,-1.300047397613525391e+00
8.173828125000000000e-01,-3.138523399829864502e-01,1.311376214027404785e+00,1.042968750000000000e+00,-7.754753232002258301e-01,8.976930379867553711e-01,2.456054687500000000e-01,2.061830461025238037e-01,1.967543005943298340e+00
9.257812500000000000e-01,-8.141117691993713379e-01,-1.025821685791015625e+00,4.353027343750000000e-01,-9.098788499832153320e-01,-5.499149560928344727e-01,2.402343750000000000e+00,-5.890682935714721680e-01,-4.433688521385192871e-01
2.875000000000000000e+00,-7.474593520164489746e-01,-3.076360225677490234e+00,4.833984375000000000e-01,-4.077883362770080566e-01,3.091896057128906250e+00,2.038574218750000000e-01,-1.434675097465515137e+00,-1.343886613845825195e+00
9.023437500000000000e-01,1.502609372138977051e+00,-3.166200518608093262e-01,1.096679687500000000e+00,1.613940834999084473e+00,-1.791957765817642212e-01,9.223632812500000000e-01,1.384136438369750977e+00,4.581104516983032227e-01
5.654296875000000000e-01,1.391094684600830078e+00,-1.039685606956481934e+00,1.171875000000000000e+00,7.527695298194885254e-01,-1.202291131019592285e+00,1.112304687500000000e+00,7.322611212730407715e-01,-1.571834087371826172e+00
1.007812500000000000e+00,-6.233100295066833496e-01,2.034251451492309570e+00,2.500000000000000000e+00,-5.204015970230102539e-01,2.039511680603027344e+00,7.397460937500000000e-01,-1.038605928421020508e+00,1.423864364624023438e+00
5.367187500000000000e+00,1.929441213607788086e+00,9.658316522836685181e-02,2.865234375000000000e+00,1.790093660354614258e+00,2.178811579942703247e-01,3.269531250000000000e+00,1.945921182632446289e+00,5.391088500618934631e-02
2.171630859375000000e-01,-1.214941859245300293e+00,-1.116340517997741699e+00,2.869140625000000000e+00,-4.610736370086669922e-01,-1.083037376403808594e+00,2.691406250000000000e+00,-4.008300900459289551e-01,-8.522684574127197266e-01
1.933593750000000000e+00,-3.035981357097625732e-01,2.292057037353515625e+00,1.133789062500000000e+00,-1.062044128775596619e-01,2.335609674453735352e+00,1.225585937500000000e+00,-5.941953659057617188e-01,2.728606700897216797e+00
4.636718750000000000e+00,-7.575304508209228516e-01,-1.878942698240280151e-01,5.507812500000000000e-01,-1.088045954704284668e+00,-4.078303277492523193e-01,6.050781250000000000e+00,-8.842433094978332520e-01,-1.759803146123886108e-01
1.595703125000000000e+00,7.458113431930541992e-01,-8.654622435569763184e-01,2.541503906250000000e-01,1.164586320519447327e-01,-3.210034370422363281e-01,1.759765625000000000e+00,8.803979754447937012e-01,-9.364598989486694336e-01
2.121093750000000000e+00,-1.621997714042663574e+00,1.375525593757629395e+00,2.472656250000000000e+00,-1.561021804809570312e+00,1.192325472831726074e+00,1.880859375000000000e+00,-1.815912365913391113e+00,1.088710427284240723e+00
1.346679687500000000e+00,1.730399429798126221e-01,-2.177905797958374023e+00,1.500000000000000000e+00,4.797509610652923584e-01,-2.236891031265258789e+00,6.687500000000000000e+00,1.886043846607208252e-01,-2.191178560256958008e+00
6.132812500000000000e-01,1.285256505012512207e+00,-2.697732686996459961e+00,5.434570312500000000e-01,8.022095561027526855e-01,-2.026727199554443359e+00,3.050781250000000000e+00,1.107272505760192871e+00,-2.468822240829467773e+00
1.305664062500000000e+00,-1.596911549568176270e+00,-2.665323019027709961e+00,3.596191406250000000e-01,-1.334330320358276367e+00,2.264323472976684570e+00,1.230468750000000000e+00,-1.623462677001953125e+00,3.034573078155517578e+00
1.006835937500000000e+00,-1.331217437982559204e-01,-2.934943199157714844e+00,1.503906250000000000e+00,1.402630656957626343e-01,-2.072042226791381836e+00,1.166015625000000000e+00,5.273598432540893555e-02,-2.580165147781372070e+00
7.680664062500000000e-01,-7.348246574401855469e-01,8.195487856864929199e-01,8.037109375000000000e-01,-6.099429130554199219e-01,-9.540522843599319458e-02,5.083007812500000000e-01,9.118930995464324951e-02,1.124984771013259888e-01
1.019531250000000000e+00,1.462141752243041992e+00,2.935732305049896240e-01,5.048828125000000000e-01,1.919553160667419434e+00,-3.359970822930335999e-02,2.275390625000000000e+00,1.805291891098022461e+00,5.369347333908081055e-01
1.833984375000000000e+00,-2.229560136795043945e+00,1.014098882675170898e+00,8.090820312500000000e-01,-2.144047260284423828e+00,7.307919263839721680e-01,1.320312500000000000e+00,-2.065858840942382812e+00,1.416442155838012695e+00
2.998046875000000000e-01,-1.798150539398193359e-01,1.862266898155212402e+00,1.665039062500000000e+00,-3.790399059653282166e-02,1.782286763191223145e+00,7.722656250000000000e+00,2.325510419905185699e-02,1.872809767723083496e+00
1.869140625000000000e+00,-3.281350135803222656e-01,-3.095694780349731445e+00,8.984375000000000000e-01,-9.972228407859802246e-01,3.044340133666992188e+00,4.877929687500000000e-01,-1.094271659851074219e+00,-3.014247417449951172e+00
6.435546875000000000e-01,-3.440656661987304688e-01,-3.107608318328857422e+00,2.116699218750000000e-01,-3.048799037933349609e-01,-3.042180538177490234e+00,2.662109375000000000e+00,-4.326914250850677490e-01,-2.574391603469848633e+00
1.304687500000000000e+00,2.149906873703002930e+00,-1.591169357299804688e+00,1.044921875000000000e+00,1.620715975761413574e+00,-2.002981424331665039e+00,2.654296875000000000e+00,1.728568434715270996e+00,-1.744678497314453125e+00
9.892578125000000000e-01,2.411755800247192383e+00,1.259110808372497559e+00,3.703613281250000000e-01,1.963683009147644043e+00,1.095635294914245605e+00,1.517578125000000000e+00,2.397289991378784180e+00,1.617035150527954102e+00
1.432617187500000000e+00,-1.922299861907958984e+00,-2.469697475433349609e+00,1.308593750000000000e+00,-1.940427899360656738e+00,-1.950945973396301270e+00,1.188476562500000000e+00,-1.702383518218994141e+00,-1.674278140068054199e+00
6.625976562500000000e-01,-1.407208442687988281e+00,8.760681003332138062e-02,5.639648437500000000e-01,-1.002349972724914551e+00,-1.714951246976852417e-01,1.922851562500000000e+00,-1.481917738914489746e+00,-4.210140109062194824e-01
1.618164062500000000e+00,2.874843478202819824e-01,9.527695178985595703e-01,2.589843750000000000e+00,2.096621543169021606e-01,9.905537962913513184e-01,8.212890625000000000e-01,1.904354989528656006e-02,1.514409780502319336e+00
1.843750000000000000e+00,9.457685947418212891e-01,2.552817583084106445e+00,1.206054687500000000e+00,8.884548544883728027e-01,2.423031330108642578e+00,1.094726562500000000e+00,5.639820694923400879e-01,2.028293609619140625e+00
4.897460937500000000e-01,-6.949064731597900391e-01,2.188548088073730469e+00,3.894042968750000000e-01,-1.197180032730102539e+00,1.839212536811828613e+00,3.117675781250000000e-01,-2.247871398925781250e+00,1.772121310234069824e+00
2.527343750000000000e+00,-3.255714476108551025e-01,-2.003678083419799805e+00,2.173828125000000000e+00,6.903287023305892944e-02,-2.040691852569580078e+00,3.388671875000000000e+00,-1.684621721506118774e-01,-2.032779693603515625e+00
1.168945312500000000e+00,-1.840266108512878418e+00,-7.395817041397094727e-01,1.422851562500000000e+00,-1.803094625473022461e+00,-1.024536013603210449e+00,8.334960937500000000e-01,-1.325724005699157715e+00,-6.377066373825073242e-01
2.529296875000000000e+00,-1.036774754524230957e+00,-4.273606836795806885e-01,8.505859375000000000e-01,-8.203375339508056641e-01,-3.984413444995880127e-01,1.172851562500000000e+00,-1.397869825363159180e+00,-7.721022367477416992e-01
3.898925781250000000e-01,5.218665003776550293e-01,2.492259740829467773e+00,6.127929687500000000e-01,6.452833414077758789e-01,2.979686737060546875e+00,5.654296875000000000e-01,-1.283608525991439819e-01,-2.548325538635253906e+00
1.259765625000000000e+00,1.994079351425170898e-01,2.890232801437377930e+00,1.036132812500000000e+00,5.976744890213012695e-01,-2.739917993545532227e+00,1.081054687500000000e+00,3.695181012153625488e-01,-2.282775402069091797e+00
2.994140625000000000e+00,-4.154789745807647705e-01,-2.700574159622192383e+00,1.136718750000000000e+00,-4.473403096199035645e-01,-2.964356899261474609e+00,4.321289062500000000e-01,-4.678487479686737061e-01,-2.282780170440673828e+00
2.534179687500000000e-01,4.145634472370147705e-01,2.398535460233688354e-01,1.256835937500000000e+00,4.189580976963043213e-01,1.311571240425109863e+00,3.417968750000000000e-01,-4.976958632469177246e-01,1.750928997993469238e+00
1.831054687500000000e+00,-8.088015317916870117e-01,-2.240200042724609375e+00,8.408203125000000000e-01,-9.985045790672302246e-01,-2.949300765991210938e+00,1.668701171875000000e-01,-2.100100755691528320e+00,-1.965100765228271484e+00
1.985351562500000000e+00,-9.534592628479003906e-01,7.040738314390182495e-02,4.167968750000000000e+00,-9.748832583427429199e-01,4.287216663360595703e-01,2.224609375000000000e+00,-9.450361728668212891e-01,5.493375658988952637e-01
2.541015625000000000e+00,8.269295096397399902e-01,-2.706922292709350586e+00,1.226562500000000000e+00,3.881954550743103027e-01,-2.449090242385864258e+00,6.508789062500000000e-01,1.064607739448547363e+00,-2.482198238372802734e+00
6.710937500000000000e+00,-1.507004052400588989e-01,-8.424099683761596680e-01,1.023437500000000000e+00,-2.658772468566894531e-01,-1.035666584968566895e+00,8.156250000000000000e+00,-7.818841934204101562e-02,-8.944621086120605469e-01
1.268554687500000000e+00,-4.998932033777236938e-02,-3.003990411758422852e+00,1.319335937500000000e+00,-5.493331700563430786e-03,2.821758508682250977e+00,1.009765625000000000e+00,5.365154147148132324e-02,2.613175392150878906e+00
6.220703125000000000e-01,-2.027039289474487305e+00,2.588577196002006531e-02,9.199218750000000000e-01,-1.686452865600585938e+00,5.146551728248596191e-01,2.171875000000000000e+00,-2.037293672561645508e+00,-1.279785577207803726e-02
