2.352760314941406250e+00,3.207971453666687012e-01,-2.791352272033691406e-01
9.963907599449157715e-01,-1.095453739166259766e+00,9.798730909824371338e-02
8.550941348075866699e-01,-6.241645812988281250e-01,2.233348846435546875e+00
1.125679850578308105e+00,-6.629106998443603516e-01,-3.586020767688751221e-01
6.817581057548522949e-01,8.014750480651855469e-01,-2.429164171218872070e+00
2.558527946472167969e+00,4.901984930038452148e-01,-1.982405304908752441e+00
3.342057704925537109e+00,-1.284581065177917480e+00,-2.639169454574584961e+00
2.246284484863281250e+00,6.231741309165954590e-01,-1.651965975761413574e+00
7.791730165481567383e-01,1.806333899497985840e+00,1.622026562690734863e+00
2.787393331527709961e+00,6.558471322059631348e-01,-8.247693181037902832e-01
7.233284115791320801e-01,1.834400773048400879e+00,-2.101377010345458984e+00
2.905222654342651367e+00,1.672368049621582031e+00,2.880346536636352539e+00
9.940410852432250977e-01,-1.097735643386840820e+00,1.013776659965515137e-01
8.753219246864318848e-01,-6.014078855514526367e-01,2.189655780792236328e+00
6.818584799766540527e-01,8.014135360717773438e-01,-2.429215669631958008e+00
1.215397596359252930e+00,9.295063018798828125e-01,9.804595112800598145e-01
2.237387418746948242e+00,6.264503598213195801e-01,-1.646225571632385254e+00
7.790068984031677246e-01,1.806930899620056152e+00,1.621827483177185059e+00
7.305743694305419922e-01,1.830767750740051270e+00,-2.077387094497680664e+00
2.799354076385498047e+00,6.539976000785827637e-01,-8.247381448745727539e-01
4.833843231201171875e+00,-1.551522016525268555e+00,1.987414240837097168e+00
1.057627797126770020e+00,-1.124731183052062988e+00,1.389269977807998657e-01
6.818103790283203125e-01,8.012512922286987305e-01,-2.428904294967651367e+00
1.322349667549133301e+00,1.263291478157043457e+00,3.752112388610839844e-04
1.218120813369750977e+00,9.190338850021362305e-01,9.800152182579040527e-01
7.793065905570983887e-01,1.806336760520935059e+00,1.622057437896728516e+00
2.513748645782470703e+00,6.803658008575439453e-01,-8.432456254959106445e-01
2.893668889999389648e+00,1.641977429389953613e+00,2.863160610198974609e+00
4.876585960388183594e+00,-1.544537067413330078e+00,2.026384115219116211e+00
7.249410748481750488e-01,5.490014553070068359e-01,-1.249628067016601562e+00
9.749147295951843262e-01,-1.083375573158264160e+00,7.881915569305419922e-02
1.147387266159057617e+00,-6.635986566543579102e-01,-3.745843172073364258e-01
1.218314051628112793e+00,9.197014570236206055e-01,9.820483326911926270e-01
7.763202190399169922e-01,1.811420798301696777e+00,1.622297883033752441e+00
2.773596286773681641e+00,6.613582968711853027e-01,-8.223794698715209961e-01
2.894371271133422852e+00,1.643216133117675781e+00,2.864200353622436523e+00
1.068061828613281250e+00,-1.118236184120178223e+00,1.332499235868453979e-01
9.255129694938659668e-01,-5.452660918235778809e-01,2.100222587585449219e+00
1.147605895996093750e+00,-6.632574796676635742e-01,-3.746633529663085938e-01
6.861711740493774414e-01,8.020633459091186523e-01,-2.436292648315429688e+00
1.217126846313476562e+00,9.189615249633789062e-01,9.797633290290832520e-01
5.985069274902343750e-01,-1.216057062149047852e+00,8.107238411903381348e-01
2.223440408706665039e+00,6.310861110687255859e-01,-1.639631748199462891e+00
7.789964675903320312e-01,1.806535363197326660e+00,1.622075319290161133e+00
2.762241840362548828e+00,6.594443917274475098e-01,-8.250128626823425293e-01
4.931335449218750000e+00,-1.534582257270812988e+00,2.074000835418701172e+00
2.497863769531250000e+00,-3.737900853157043457e-01,-1.489830493927001953e+00
7.255637049674987793e-01,5.490370392799377441e-01,-1.253376841545104980e+00
1.471753358840942383e+00,-1.261990904808044434e+00,2.532287240028381348e-01
8.819071650505065918e-01,-5.958580970764160156e-01,2.175898075103759766e+00
6.811271309852600098e-01,8.011530637741088867e-01,-2.427928686141967773e+00
1.198463201522827148e+00,9.111832380294799805e-01,9.651438593864440918e-01
3.334254026412963867e+00,-1.285552024841308594e+00,-2.631647348403930664e+00
7.773303985595703125e-01,1.808673977851867676e+00,1.624662876129150391e+00
7.300100326538085938e-01,1.830891966819763184e+00,-2.079139947891235352e+00
2.789665222167968750e+00,6.550776958465576172e-01,-8.251870274543762207e-01
8.736736774444580078e-01,-6.023256778717041016e-01,2.192232847213745117e+00
1.146340489387512207e+00,-6.617877483367919922e-01,-3.734130561351776123e-01
1.206251382827758789e+00,9.165936708450317383e-01,9.660039544105529785e-01
2.560992717742919922e+00,4.908352494239807129e-01,-1.982655763626098633e+00
1.131646156311035156e+00,4.962366223335266113e-01,-1.559270322322845459e-01
2.270575761795043945e+00,6.138108968734741211e-01,-1.666438341140747070e+00
7.780676484107971191e-01,1.808613419532775879e+00,1.622917771339416504e+00
2.777083873748779297e+00,6.574044227600097656e-01,-8.248451948165893555e-01
4.871506690979003906e+00,-1.545920968055725098e+00,2.016531467437744141e+00
1.040056228637695312e+00,-1.116247177124023438e+00,1.318150609731674194e-01
9.081001281738281250e-01,-5.693293809890747070e-01,2.126853704452514648e+00
1.150268793106079102e+00,-6.694810390472412109e-01,-3.782261610031127930e-01
2.272961616516113281e+00,6.104481816291809082e-01,-1.671253442764282227e+00
7.792474031448364258e-01,1.806246399879455566e+00,1.622177004814147949e+00
7.265723943710327148e-01,1.832576870918273926e+00,-2.089935779571533203e+00
2.908313989639282227e+00,1.690695285797119141e+00,2.884944438934326172e+00
4.893003463745117188e+00,-1.542344570159912109e+00,2.042658805847167969e+00
7.288570404052734375e-01,5.476229786872863770e-01,-1.276941299438476562e+00
1.047278165817260742e+00,-1.143299818038940430e+00,1.616676002740859985e-01
6.806786656379699707e-01,8.017836809158325195e-01,-2.426576137542724609e+00
1.207172036170959473e+00,9.167504310607910156e-01,9.664270281791687012e-01
1.463632464408874512e+00,1.135973215103149414e+00,1.326777815818786621e+00
2.791439056396484375e+00,6.584769487380981445e-01,-8.221219778060913086e-01
7.413688898086547852e-01,1.825415492057800293e+00,-2.039914846420288086e+00
4.774297237396240234e+00,-1.561679124832153320e+00,1.946323275566101074e+00
2.484534502029418945e+00,-3.721721172332763672e-01,-1.496315717697143555e+00
8.744385838508605957e-01,-6.018280386924743652e-01,2.190537691116333008e+00
2.222605705261230469e+00,6.320546865463256836e-01,-1.637921452522277832e+00
7.792237997055053711e-01,1.806171059608459473e+00,1.622317790985107422e+00
2.793331623077392578e+00,6.550552248954772949e-01,-8.247580528259277344e-01
2.976084470748901367e+00,1.067359209060668945e+00,2.081775665283203125e+00
2.483279228210449219e+00,-3.697298467159271240e-01,-1.491607785224914551e+00
9.655792713165283203e-01,-1.080017328262329102e+00,7.128407061100006104e-02
8.538722395896911621e-01,-6.254370212554931641e-01,2.235227346420288086e+00
1.198591709136962891e+00,9.103744029998779297e-01,9.578464627265930176e-01
2.684407234191894531e+00,5.283054709434509277e-01,-1.998581647872924805e+00
2.273056745529174805e+00,6.130641102790832520e-01,-1.667509078979492188e+00
7.770293951034545898e-01,1.809770941734313965e+00,1.624444723129272461e+00
2.852557659149169922e+00,1.554525017738342285e+00,2.820013523101806641e+00
9.825354814529418945e-01,-1.089232802391052246e+00,8.805313706398010254e-02
9.477898478507995605e-01,-5.127075910568237305e-01,2.062299251556396484e+00
1.146488666534423828e+00,-6.620751619338989258e-01,-3.739036023616790771e-01
1.209845781326293945e+00,9.168344736099243164e-01,9.697511792182922363e-01
5.941875576972961426e-01,-1.133946776390075684e+00,9.061462283134460449e-01
2.264763593673706055e+00,6.158446073532104492e-01,-1.662895560264587402e+00
2.889191150665283203e+00,1.632715463638305664e+00,2.857023477554321289e+00
2.483763694763183594e+00,-3.697090446949005127e-01,-1.491337776184082031e+00
9.587724208831787109e-01,-1.076498866081237793e+00,6.225247681140899658e-02
9.244993329048156738e-01,-5.473223328590393066e-01,2.102327108383178711e+00
1.147025346755981445e+00,-6.617946028709411621e-01,-3.737696707248687744e-01
7.794087529182434082e-01,1.806279540061950684e+00,1.621686697006225586e+00
7.311385869979858398e-01,1.830279231071472168e+00,-2.075193405151367188e+00
2.785484313964843750e+00,6.566315293312072754e-01,-8.243932127952575684e-01
1.045730471611022949e+00,-1.120766401290893555e+00,1.333640962839126587e-01
9.468769431114196777e-01,-4.962426424026489258e-01,2.042540550231933594e+00
6.808434724807739258e-01,8.012149333953857422e-01,-2.427477121353149414e+00
9.287219047546386719e-01,-6.681205034255981445e-01,-5.786931514739990234e-02
7.789889574050903320e-01,1.806498169898986816e+00,1.622388243675231934e+00
7.353612184524536133e-01,1.828239083290100098e+00,-2.061472415924072266e+00
4.871052742004394531e+00,-1.545327782630920410e+00,2.020769119262695312e+00
2.503512382507324219e+00,-3.802871704101562500e-01,-1.492130637168884277e+00
