2.326358556747436523e+00,-1.453733742237091064e-01,1.001781940460205078e+00
2.660665035247802734e+00,1.770760536193847656e+00,-2.225819587707519531e+00
4.154534816741943359e+00,2.080234050750732422e+00,-1.606649756431579590e-01
9.878225326538085938e-01,4.679831266403198242e-01,6.837814450263977051e-01
2.179714918136596680e+00,9.079736471176147461e-02,1.347450733184814453e+00
3.201010525226593018e-01,-1.212025165557861328e+00,9.890007376670837402e-01
1.030110239982604980e+00,2.175484180450439453e+00,1.589131593704223633e+00
1.798416376113891602e+00,-1.893295347690582275e-01,-8.364949226379394531e-01
1.084012746810913086e+00,2.033133983612060547e+00,1.783003658056259155e-01
3.847680330276489258e+00,-6.104138493537902832e-02,-1.457539439201354980e+00
1.812693119049072266e+00,-6.968727707862854004e-01,2.737632989883422852e-01
4.428848624229431152e-01,-9.318926930427551270e-02,2.211790561676025391e+00
1.455119371414184570e+00,-1.030767560005187988e+00,-2.291741132736206055e+00
9.883209466934204102e-01,-1.119547367095947266e+00,-1.548438072204589844e+00
2.274271965026855469e+00,1.840041160583496094e+00,2.406043529510498047e+00
3.094754219055175781e-01,-2.542001903057098389e-01,-2.878777742385864258e+00
2.201723098754882812e+00,-1.091425657272338867e+00,1.818427920341491699e+00
4.411013603210449219e+00,6.724839210510253906e-01,1.289440512657165527e+00
3.315612375736236572e-01,1.451920270919799805e-01,-2.528878450393676758e+00
5.765457153320312500e-01,1.000750780105590820e+00,8.456861376762390137e-01
2.875369787216186523e+00,-1.209129691123962402e+00,-2.516579866409301758e+00
1.356535673141479492e+00,-2.025419473648071289e-02,4.930276870727539062e-01
4.390582084655761719e+00,-1.997877359390258789e+00,1.916065573692321777e+00
1.186535716056823730e+00,-1.063655853271484375e+00,-1.856722235679626465e+00
2.257331609725952148e+00,-3.371234536170959473e-01,2.254411458969116211e+00
1.298771142959594727e+00,-2.735650539398193359e-01,-2.731524705886840820e+00
1.324508380889892578e+01,1.356822133064270020e+00,3.081679344177246094e-01
4.662249088287353516e-01,-2.468644142150878906e+00,-2.867825746536254883e+00
2.250402688980102539e+00,-1.954565048217773438e+00,2.730530500411987305e-01
1.822038888931274414e+00,-7.111203074455261230e-01,3.793914914131164551e-01
2.032639741897583008e+00,-2.084800958633422852e+00,5.597480535507202148e-01
4.409393668174743652e-01,-2.967142760753631592e-01,-1.592653274536132812e+00
1.600647211074829102e+00,-1.710082530975341797e+00,-8.511319160461425781e-01
1.935923695564270020e-01,-2.355416536331176758e+00,2.625978231430053711e+00
7.698804855346679688e+00,-1.924839138984680176e+00,-2.250946283340454102e+00
2.095988273620605469e+00,1.289490699768066406e+00,-2.208799123764038086e+00
2.184338867664337158e-01,-4.611477255821228027e-02,8.373393416404724121e-01
4.425652503967285156e+00,6.094716787338256836e-01,2.104809522628784180e+00
3.326717853546142578e+00,-6.343868374824523926e-01,1.572028517723083496e+00
4.799967765808105469e+00,1.144317150115966797e+00,-2.738283157348632812e+00
9.737455368041992188e+00,-1.185069918632507324e+00,-1.340393900871276855e+00
2.113654613494873047e+00,7.697716951370239258e-01,-2.037366390228271484e+00
8.825260400772094727e-01,-1.598252296447753906e+00,1.014207124710083008e+00
3.323869407176971436e-01,-1.713155984878540039e+00,-6.869823336601257324e-01
2.769056558609008789e+00,1.706275224685668945e+00,-3.755078315734863281e-01
1.129567623138427734e+00,-5.931538343429565430e-02,2.255974560976028442e-01
1.798675775527954102e+00,1.745945692062377930e+00,1.988174796104431152e+00
6.083497405052185059e-01,6.473463773727416992e-02,5.851432681083679199e-01
2.113134622573852539e+00,7.699441909790039062e-01,-2.037846088409423828e+00
5.401253104209899902e-01,1.233605980873107910e+00,9.844947457313537598e-01
3.324743270874023438e+00,1.319984793663024902e-01,-2.233399152755737305e+00
2.039463043212890625e+00,3.576812148094177246e-01,-1.548531651496887207e-02
1.177700996398925781e+01,2.874247431755065918e-01,2.420771598815917969e+00
5.888779640197753906e+00,-8.013689517974853516e-02,5.033739209175109863e-01
3.218800306320190430e+00,1.674718856811523438e-01,-2.507445812225341797e+00
6.024196147918701172e-01,-5.452927350997924805e-01,-2.187771558761596680e+00
1.429415702819824219e+00,-1.832788944244384766e+00,1.089738130569458008e+00
1.198347449302673340e+00,6.668140888214111328e-01,-2.281148433685302734e+00
1.173443889617919922e+01,2.877296209335327148e-01,2.398704528808593750e+00
2.079535007476806641e+00,-5.166466832160949707e-01,-2.843275070190429688e+00
3.527141213417053223e-01,-1.637267351150512695e+00,-6.522562503814697266e-01
1.284060478210449219e+00,-1.325387477874755859e+00,1.442945152521133423e-01
9.724433422088623047e-01,8.194354772567749023e-01,-2.330136060714721680e+00
2.005564212799072266e+00,1.666462659835815430e+00,-7.595022320747375488e-01
1.312027263641357422e+01,1.339899539947509766e+00,2.855646014213562012e-01
1.725445032119750977e+00,1.238521814346313477e+00,-1.713449656963348389e-01
1.824945688247680664e+00,-7.106128931045532227e-01,3.851250410079956055e-01
9.990841150283813477e-01,8.580996990203857422e-01,-1.485732913017272949e+00
2.407498955726623535e-01,-2.077361345291137695e-01,1.651982903480529785e+00
3.087020516395568848e-01,-7.558386921882629395e-01,-1.182480931282043457e+00
4.241809248924255371e-01,-4.442036747932434082e-01,1.194122433662414551e+00
1.698895454406738281e+00,6.241180896759033203e-01,-1.587331533432006836e+00
1.733547210693359375e+00,-8.966640233993530273e-01,1.836507678031921387e+00
9.574910163879394531e+00,-1.002315282821655273e+00,-1.278785467147827148e+00
1.704318642616271973e+00,-9.966390728950500488e-01,-2.323628187179565430e+00
6.527069807052612305e-01,-2.325650215148925781e+00,2.704199552536010742e+00
1.459860682487487793e+00,-1.025149703025817871e+00,-2.290420532226562500e+00
2.179084300994873047e+00,9.066587686538696289e-02,1.345868110656738281e+00
2.690124988555908203e+00,6.922655105590820312e-01,6.384111940860748291e-02
1.125544309616088867e+00,-3.715523779392242432e-01,-1.396755456924438477e+00
6.796494960784912109e+00,-1.511902093887329102e+00,-1.743045568466186523e+00
2.164672911167144775e-01,1.641256332397460938e+00,7.315676212310791016e-01
9.840662479400634766e-01,1.437483549118041992e+00,1.153843402862548828e+00
1.392132759094238281e+00,2.038837432861328125e+00,-2.134256511926651001e-01
2.064493656158447266e+00,-7.524168491363525391e-02,-5.959413051605224609e-01
3.223761320114135742e-01,3.384247422218322754e-02,-2.173173904418945312e+00
4.937193989753723145e-01,7.712483406066894531e-02,-1.372694075107574463e-01
4.284369945526123047e+00,1.538170814514160156e+00,1.935808777809143066e+00
6.121481060981750488e-01,-1.731381893157958984e+00,8.918809294700622559e-01
2.606091976165771484e+00,-4.072334170341491699e-01,-8.121867179870605469e-01
2.347401857376098633e+00,-1.130847454071044922e+00,-1.032177567481994629e+00
4.917342364788055420e-01,7.755261659622192383e-02,-1.362376809120178223e-01
1.959740400314331055e+00,-1.222118735313415527e-02,1.035373091697692871e+00
5.971059799194335938e+00,3.791712522506713867e-01,-4.989039301872253418e-01
4.048123657703399658e-01,1.002244353294372559e-01,-1.852809906005859375e+00
2.776413202285766602e+00,1.416092991828918457e+00,2.138758659362792969e+00
2.654377937316894531e+00,1.551512241363525391e+00,3.883939981460571289e-01
2.760972499847412109e+00,1.727749109268188477e+00,-3.800275921821594238e-01
1.485737681388854980e+00,-1.422537565231323242e+00,1.198045849800109863e+00
7.669453144073486328e+00,-1.880794167518615723e+00,-2.220473766326904297e+00
1.317646145820617676e+00,-8.302899599075317383e-01,2.599825859069824219e+00
5.585910081863403320e-01,1.316795468330383301e+00,-1.811370253562927246e+00
6.870031356811523438e-01,-1.311049222946166992e+00,8.038563132286071777e-01
1.036533832550048828e+00,-4.929941892623901367e-01,2.168344974517822266e+00
2.638524055480957031e+00,-1.902833580970764160e-01,1.832062363624572754e+00
2.997804403305053711e+00,1.553671360015869141e+00,2.083079576492309570e+00
2.634519338607788086e+00,-5.349192619323730469e-01,-2.062695980072021484e+00
2.896580219268798828e+00,-1.551338195800781250e+00,-2.592060565948486328e+00
4.026184558868408203e+00,1.679264307022094727e+00,-2.419249296188354492e+00
2.334692955017089844e+00,-1.210503578186035156e-01,2.252560138702392578e+00
1.233979105949401855e+00,-1.688264846801757812e+00,-2.617079615592956543e-01
3.796144127845764160e-01,4.865688085556030273e-02,2.349803447723388672e+00
7.892149686813354492e-01,1.315747499465942383e-01,-1.524440765380859375e+00
1.382208824157714844e+00,-2.335849106311798096e-01,6.037796735763549805e-01
7.186937928199768066e-01,5.894815921783447266e-02,2.282948970794677734e+00
1.493948459625244141e+00,4.334712028503417969e-02,-1.839914441108703613e+00
1.508646965026855469e+00,-2.262216329574584961e+00,1.133822202682495117e+00
