6.108398437500000000e-01,-9.979552626609802246e-01,2.808783292770385742e+00,4.631347656250000000e-01,-3.400372266769409180e-01,2.843548297882080078e+00,1.272460937500000000e+00,-9.725028276443481445e-01,-2.588450193405151367e+00,2.141016721725463867e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.110595703125000000e-01,-6.967375874519348145e-01,-7.425987124443054199e-01,6.157226562500000000e-01,-2.193670421838760376e-01,1.516653776168823242e+00,7.705078125000000000e-01,-1.261635124683380127e-01,7.051898241043090820e-01,1.069534301757812500e+00,0.000000000000000000e+00,8.718833327293395996e-01
3.886718750000000000e-01,-9.038361907005310059e-01,1.895073533058166504e+00,3.098144531250000000e-01,-2.228461503982543945e+00,1.117120981216430664e+00,4.897460937500000000e-01,-2.389599323272705078e+00,6.511964797973632812e-01,1.249007344245910645e+00,0.000000000000000000e+00,7.027929425239562988e-01
1.350585937500000000e+00,-4.896389544010162354e-01,-8.447595834732055664e-01,1.743164062500000000e-01,8.514664322137832642e-02,-9.615545272827148438e-01,2.613281250000000000e+00,-6.125065088272094727e-01,-3.819415271282196045e-01,2.098027229309082031e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.132568359375000000e-01,6.216620206832885742e-01,-9.370382428169250488e-01,3.142578125000000000e+00,-2.105777114629745483e-01,-8.981750607490539551e-01,2.937500000000000000e+00,-2.001403868198394775e-01,-1.027085542678833008e+00,1.742866277694702148e+00,2.989114224910736084e-01,8.116672188043594360e-02
4.394531250000000000e-01,-1.123752593994140625e+00,2.052020072937011719e+00,9.101562500000000000e-01,-6.831873655319213867e-01,2.130720376968383789e+00,2.048828125000000000e+00,-5.359660387039184570e-01,2.574008941650390625e+00,1.202626109123229980e+00,0.000000000000000000e+00,1.732784628868103027e+00
1.224609375000000000e+00,-1.643971085548400879e+00,9.987689256668090820e-01,7.231445312500000000e-01,-1.368938207626342773e+00,1.222002983093261719e+00,1.035156250000000000e+00,-1.450788855552673340e+00,3.954316675662994385e-01,1.553714513778686523e+00,0.000000000000000000e+00,8.994563221931457520e-01
2.324218750000000000e+00,-4.953154027462005615e-01,4.838972985744476318e-01,1.355468750000000000e+00,-3.757438957691192627e-01,5.472751259803771973e-01,5.815429687500000000e-01,2.904141247272491455e-01,1.305647045373916626e-01,2.111527442932128906e+00,0.000000000000000000e+00,6.996394991874694824e-01
1.547851562500000000e+00,-6.077455878257751465e-01,-6.319592595100402832e-01,2.351562500000000000e+00,-5.414593815803527832e-01,-8.215136528015136719e-01,4.378906250000000000e+00,-4.156621098518371582e-01,-7.604746222496032715e-01,2.846675872802734375e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.125976562500000000e+00,3.594470024108886719e-01,-1.824185490608215332e+00,4.965820312500000000e-01,2.160710543394088745e-01,-1.534124016761779785e+00,1.557617187500000000e+00,6.482131481170654297e-01,-2.235816717147827148e+00,1.465102791786193848e+00,2.182864695787429810e-01,0.000000000000000000e+00
1.275390625000000000e+00,-1.812982559204101562e+00,2.437651008367538452e-01,6.733398437500000000e-01,-1.524582624435424805e+00,-3.192799538373947144e-02,3.835937500000000000e+00,-1.625843048095703125e+00,3.371222019195556641e-01,8.194564580917358398e-01,0.000000000000000000e+00,4.899450242519378662e-01
3.562500000000000000e+00,-4.063234329223632812e-01,1.899859905242919922e+00,7.099609375000000000e-01,-6.134220585227012634e-02,1.921829104423522949e+00,2.974609375000000000e+00,-4.535660743713378906e-01,1.960701107978820801e+00,1.446533203125000000e+00,0.000000000000000000e+00,2.137678384780883789e+00
1.252929687500000000e+00,-8.838770985603332520e-01,2.980665445327758789e+00,6.372070312500000000e-01,-1.051057457923889160e+00,-2.789629697799682617e+00,1.000976562500000000e+00,-3.949705362319946289e-01,-2.882402420043945312e+00,3.931016325950622559e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.746093750000000000e-01,1.335062742233276367e+00,2.061576843261718750e+00,3.640136718750000000e-01,5.782647132873535156e-01,1.804348349571228027e+00,8.642578125000000000e-01,5.454878211021423340e-01,1.741174936294555664e+00,2.198607921600341797e+00,8.915758132934570312e-01,1.221643164753913879e-01
2.974609375000000000e+00,1.269142746925354004e+00,-2.930171012878417969e+00,3.816406250000000000e+00,1.183996081352233887e+00,-2.982608079910278320e+00,8.715820312500000000e-01,1.186193466186523438e+00,-2.589328289031982422e+00,2.305509805679321289e+00,9.084256291389465332e-01,0.000000000000000000e+00
4.833984375000000000e-01,5.189367532730102539e-01,1.937075614929199219e+00,7.207031250000000000e-01,1.665211915969848633e+00,1.923782110214233398e+00,7.373046875000000000e-01,5.738700628280639648e-01,1.865967869758605957e+00,4.613513946533203125e-01,6.409443616867065430e-01,0.000000000000000000e+00
6.958007812500000000e-01,-2.382274866104125977e-01,-2.269691467285156250e+00,7.070312500000000000e-01,-6.738486886024475098e-02,-2.485434293746948242e+00,2.628906250000000000e+00,3.588976711034774780e-02,-1.856498241424560547e+00,1.766338825225830078e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.097656250000000000e+00,1.107821911573410034e-01,1.380613207817077637e+00,6.772460937500000000e-01,5.773491859436035156e-01,1.333836317062377930e+00,1.782226562500000000e+00,9.082308411598205566e-02,9.578362107276916504e-01,1.424915552139282227e+00,9.037366136908531189e-03,1.169660210609436035e+00
9.794921875000000000e-01,2.728354632854461670e-01,-2.590225458145141602e+00,1.958007812500000000e+00,2.915128171443939209e-01,-2.703310251235961914e+00,2.050781250000000000e+00,3.614612221717834473e-01,-2.166272163391113281e+00,2.181036233901977539e+00,1.881044209003448486e-01,0.000000000000000000e+00
9.658203125000000000e-01,-1.397320508956909180e+00,2.220370769500732422e+00,2.697265625000000000e+00,-1.925962090492248535e+00,2.717469453811645508e+00,5.058593750000000000e-01,-1.855098128318786621e+00,-3.024706602096557617e+00,6.454250216484069824e-01,0.000000000000000000e+00,1.776987671852111816e+00
2.210937500000000000e+00,6.458327174186706543e-01,-3.056045770645141602e+00,3.989257812500000000e-01,6.037171483039855957e-01,2.517944097518920898e+00,1.222656250000000000e+00,2.547074854373931885e-01,2.855270862579345703e+00,5.992466807365417480e-01,9.099976420402526855e-01,0.000000000000000000e+00
3.570312500000000000e+00,-3.023163676261901855e-01,-1.527588486671447754e+00,2.498046875000000000e+00,-3.799554407596588135e-01,-1.568110346794128418e+00,3.494140625000000000e+00,-1.825617253780364990e-01,-1.651610255241394043e+00,2.367201566696166992e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.216796875000000000e-01,6.348460316658020020e-01,-1.199057936668395996e+00,1.527343750000000000e+00,1.042817473411560059e+00,-1.377001643180847168e+00,9.604492187500000000e-01,3.955198824405670166e-01,-1.689416408538818359e+00,1.362413525581359863e+00,5.793092250823974609e-01,0.000000000000000000e+00
2.837890625000000000e+00,-7.472762465476989746e-01,-3.075969457626342773e+00,4.738769531250000000e-01,-4.118167757987976074e-01,3.082911252975463867e+00,2.043457031250000000e-01,-1.428632497787475586e+00,-1.339296698570251465e+00,3.124539852142333984e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.173828125000000000e-01,-3.155003488063812256e-01,1.311083197593688965e+00,1.030273437500000000e+00,-7.771233320236206055e-01,8.992556333541870117e-01,2.438964843750000000e-01,2.074648290872573853e-01,1.967054724693298340e+00,1.289640665054321289e+00,0.000000000000000000e+00,1.393689870834350586e+00
1.013671875000000000e+00,-6.200140118598937988e-01,2.037767171859741211e+00,2.548828125000000000e+00,-5.211340785026550293e-01,2.039902210235595703e+00,7.426757812500000000e-01,-1.034943699836730957e+00,1.415074944496154785e+00,1.203831672668457031e+00,0.000000000000000000e+00,1.723327279090881348e+00
9.008789062500000000e-01,1.495651125907897949e+00,-3.174012899398803711e-01,1.118164062500000000e+00,1.613757729530334473e+00,-1.792134195566177368e-01,8.715820312500000000e-01,1.379192471504211426e+00,4.623273015022277832e-01,1.020352125167846680e+00,1.154059886932373047e+00,0.000000000000000000e+00
6.455078125000000000e-01,-1.030915260314941406e+00,-3.127628326416015625e+00,2.455078125000000000e+00,-7.415997982025146484e-01,-2.652811527252197266e+00,5.932617187500000000e-01,-5.744193792343139648e-01,-3.113088846206665039e+00,7.680751681327819824e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.312500000000000000e+00,1.920835018157958984e+00,9.785271435976028442e-02,2.878906250000000000e+00,1.786431431770324707e+00,2.125098854303359985e-01,3.423828125000000000e+00,1.947752356529235840e+00,4.756290093064308167e-02,9.591516494750976562e+00,1.638783097267150879e+00,0.000000000000000000e+00
2.170410156250000000e-01,-1.208532929420471191e+00,-1.119953989982604980e+00,2.894531250000000000e+00,-4.612567424774169922e-01,-1.085186123847961426e+00,2.666015625000000000e+00,-4.028443396091461182e-01,-8.514872193336486816e-01,1.351627707481384277e+00,0.000000000000000000e+00,4.590584337711334229e-02
3.388671875000000000e+00,1.939146041870117188e+00,-2.441385984420776367e+00,3.083496093750000000e-01,2.188726425170898438e+00,-2.565804004669189453e+00,3.928222656250000000e-01,2.407361030578613281e+00,-2.683777332305908203e+00,1.304407715797424316e+00,1.464720249176025391e+00,0.000000000000000000e+00
1.940429687500000000e+00,-3.046967983245849609e-01,2.291764020919799805e+00,1.143554687500000000e+00,-1.063875257968902588e-01,2.335511922836303711e+00,1.208007812500000000e+00,-5.916318297386169434e-01,2.728899955749511719e+00,1.879963397979736328e+00,0.000000000000000000e+00,1.971484780311584473e+00
4.632812500000000000e+00,-7.578966617584228516e-01,-1.869176775217056274e-01,5.498046875000000000e-01,-1.088412165641784668e+00,-4.132015705108642578e-01,6.003906250000000000e+00,-8.846095204353332520e-01,-1.752966940402984619e-01,4.489802122116088867e-01,0.000000000000000000e+00,4.922153055667877197e-02
1.507812500000000000e+00,7.461775541305541992e-01,-8.675134181976318359e-01,2.495117187500000000e-01,1.109653040766716003e-01,-3.242262005805969238e-01,1.773437500000000000e+00,8.820459842681884766e-01,-9.350926280021667480e-01,1.120698213577270508e+00,5.130020380020141602e-01,0.000000000000000000e+00
1.404296875000000000e+00,-1.555345296859741211e+00,-1.555606961250305176e+00,1.644287109375000000e-01,-1.823603034019470215e+00,-2.748230218887329102e+00,1.621093750000000000e+00,-1.913327455520629883e+00,-1.546720862388610840e+00,8.296294808387756348e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.013671875000000000e+00,-1.620899081230163574e+00,1.370554566383361816e+00,2.419921875000000000e+00,-1.559923052787780762e+00,1.191837310791015625e+00,1.900390625000000000e+00,-1.815179944038391113e+00,1.086942076683044434e+00,1.074357748031616211e+00,0.000000000000000000e+00,9.168655872344970703e-01
1.861328125000000000e+00,2.309396743774414062e+00,-2.689822912216186523e+00,1.394531250000000000e+00,2.214545011520385742e+00,-2.949413537979125977e+00,1.893554687500000000e+00,1.945554971694946289e+00,-2.456124305725097656e+00,1.738536834716796875e+00,1.922618508338928223e+00,0.000000000000000000e+00
9.291992187500000000e-01,-7.375713586807250977e-01,-2.578212738037109375e+00,2.271484375000000000e+00,-8.620868325233459473e-01,-3.099211454391479492e+00,7.617187500000000000e-01,-4.989776313304901123e-01,3.031042098999023438e+00,3.745138049125671387e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.339843750000000000e+00,1.730399429798126221e-01,-2.179077863693237305e+00,1.529296875000000000e+00,4.803003072738647461e-01,-2.231129407882690430e+00,6.687500000000000000e+00,1.882381737232208252e-01,-2.192350864410400391e+00,3.308508157730102539e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.732421875000000000e-01,1.067354321479797363e+00,1.538127303123474121e+00,2.896484375000000000e+00,1.224829912185668945e+00,1.645170688629150391e+00,6.609375000000000000e+00,1.250465393066406250e+00,1.518993139266967773e+00,1.379114508628845215e+00,7.748223543167114258e-01,1.303741931915283203e+00
1.458007812500000000e+00,-7.860957384109497070e-01,3.039064407348632812e+00,1.273437500000000000e+00,-4.211554229259490967e-01,3.017482519149780273e+00,1.866210937500000000e+00,-4.240851998329162598e-01,3.060255050659179688e+00,2.230811357498168945e+00,0.000000000000000000e+00,2.166371583938598633e+00
1.011718750000000000e+00,-1.292764097452163696e-01,-2.937091827392578125e+00,1.511718750000000000e+00,1.415448486804962158e-01,-2.069405555725097656e+00,1.169921875000000000e+00,4.889065399765968323e-02,-2.581336975097656250e+00,1.276002168655395508e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.802734375000000000e+00,-2.232673168182373047e+00,1.015563726425170898e+00,7.788085937500000000e-01,-2.143497943878173828e+00,7.253074645996093750e-01,1.284179687500000000e+00,-2.068605661392211914e+00,1.413625001907348633e+00,1.884775519371032715e+00,0.000000000000000000e+00,8.869725465774536133e-01
3.185546875000000000e+00,1.186010360717773438e+00,-2.388259649276733398e+00,1.815429687500000000e+00,1.055635213851928711e+00,-2.241566896438598633e+00,1.007812500000000000e+00,1.253761410713195801e+00,-2.031790494918823242e+00,1.287637591361999512e+00,1.044283151626586914e+00,0.000000000000000000e+00
1.847656250000000000e+00,-3.257545828819274902e-01,-3.089737415313720703e+00,8.935546875000000000e-01,-9.981383681297302246e-01,3.042386770248413086e+00,4.863281250000000000e-01,-1.095736622810363770e+00,-3.019911766052246094e+00,6.625728011131286621e-01,0.000000000000000000e+00,1.520794630050659180e+00
2.956542968750000000e-01,-1.827448308467864990e-01,1.868321537971496582e+00,1.650390625000000000e+00,-3.772087767720222473e-02,1.782775163650512695e+00,7.820312500000000000e+00,2.307199314236640930e-02,1.872421622276306152e+00,1.542351126670837402e+00,1.170109212398529053e-01,1.383007407188415527e+00
6.542968750000000000e-01,-3.460798859596252441e-01,-3.114932537078857422e+00,2.117919921875000000e-01,-3.078096807003021240e-01,-3.034758329391479492e+00,2.683593750000000000e+00,-4.336069822311401367e-01,-2.575563430786132812e+00,1.616978049278259277e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.696289062500000000e-01,9.303872585296630859e-01,-3.129969835281372070e+00,2.727050781250000000e-01,-6.811731308698654175e-02,-2.312958717346191406e+00,4.736328125000000000e-01,-1.486861854791641235e-01,3.091895818710327148e+00,6.505255699157714844e-01,0.000000000000000000e+00,2.031552076339721680e+00
3.937988281250000000e-01,1.168980956077575684e+00,8.596903085708618164e-01,3.815917968750000000e-01,9.838557243347167969e-01,1.123370528221130371e+00,4.104003906250000000e-01,-7.919552922248840332e-01,2.731239795684814453e+00,6.928871273994445801e-01,8.755028843879699707e-01,7.038623094558715820e-01
9.208984375000000000e-01,-3.588976860046386719e-01,-1.250047087669372559e+00,5.439453125000000000e-01,-1.336710751056671143e-01,-1.600933194160461426e+00,1.424804687500000000e+00,-1.004913449287414551e+00,-1.762253999710083008e+00,1.731590867042541504e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966796875000000000e-01,-1.406659126281738281e+00,7.724262028932571411e-02,5.390625000000000000e-01,-9.975890517234802246e-01,-1.791123002767562866e-01,1.938476562500000000e+00,-1.479720473289489746e+00,-4.209163188934326172e-01,7.792498469352722168e-01,0.000000000000000000e+00,3.595014810562133789e-01
1.608398437500000000e+00,-9.633472561836242676e-01,-2.741483926773071289e+00,3.588867187500000000e-01,-1.474227070808410645e+00,-2.727821111679077148e+00,1.051757812500000000e+00,-1.278481364250183105e+00,3.107037782669067383e+00,4.340377807617187500e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636718750000000000e+00,2.896817028522491455e-01,9.533553719520568848e-01,2.613281250000000000e+00,2.091128230094909668e-01,9.910495877265930176e-01,8.154296875000000000e-01,1.904354989528656006e-02,1.515581607818603516e+00,1.955645680427551270e+00,9.009978733956813812e-03,4.757119119167327881e-01
1.905273437500000000e+00,9.472334980964660645e-01,2.556225299835205078e+00,1.227539062500000000e+00,8.932157158851623535e-01,2.426058530807495117e+00,1.094726562500000000e+00,5.632495880126953125e-01,2.025558948516845703e+00,8.284505009651184082e-01,5.211328268051147461e-01,0.000000000000000000e+00
